	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
555	Iter0556	0	3	15	3	0	0	0.0625	0.015037593984962438	-1.6978620000000002e-05	0
556	Iter0557	7	2	7	3	0	0	1.5	1.0	-0.0006673475	0
557	Iter0558	2	2	9	2	0	0	0.2222222222222222	0.5164835164835159	-0.0010333339035360001	0
558	Iter0559	2	1	8	1	0	0	0.25	0.454545454545454	-6.333270499999999e-08	0
559	Iter0560	0	0	7	6	0	0	0.875	1.0	0.0	0
560	Iter0561	2	3	7	2	0	0	0.19047619047619047	0.26573426573426473	-0.0013790323700000001	0
561	Iter0562	1	0	13	7	0	0	1.1428571428571428	1.0	-0.0003553804044	0
562	Iter0563	0	3	4	4	0	0	0.25	0.23636363636363655	-0.00056918960157	0
563	Iter0564	0	1	9	2	0	0	0.15	0.25000000000000083	-0.00053589012	0
564	Iter0565	0	1	7	2	0	0	0.1875	0.2999999999999995	-0.0001576987	0
565	Iter0566	4	0	14	4	0	0	1.6666666666666667	0.5537935748462015	-0.0007312888559	0
566	Iter0567	0	1	3	6	0	0	0.875	1.0	-0.00037576228993	0
567	Iter0568	1	2	8	5	0	0	0.3125	0.5499999999999977	-0.000289699811	0
568	Iter0569	0	2	10	3	0	0	0.1212121212121212	0.09523809523809497	-1.1684319547299999e-06	0
569	Iter0570	2	0	7	4	0	0	1.875	1.0	-7.17349e-05	0
570	Iter0571	5	2	2	1	0	0	1.25	1.0	-0.0008026301579999999	0
571	Iter0572	2	3	2	3	0	0	1.0	1.0	-1.6682877000000003e-05	0
572	Iter0573	0	0	15	2	0	0	0.1875	1.0	-5.501887512e-05	0
573	Iter0574	2	1	10	2	0	0	0.4	0.5164835164835153	-4.83175798e-05	0
574	Iter0575	1	3	2	5	0	0	0.8333333333333333	1.0	-3.33294e-07	0
575	Iter0576	3	1	9	1	0	0	0.3333333333333333	0.5054945054945053	-0.0005592084048	0
576	Iter0577	1	2	8	5	0	0	0.3125	0.5499999999999977	-9.9880547492e-07	0
577	Iter0578	3	1	4	5	0	0	3.75	0.5594405594405606	-3.06973e-06	0
578	Iter0579	1	3	4	3	0	0	0.25	0.5454545454545454	-3.78931474e-06	0
579	Iter0580	0	0	2	3	0	0	1.3333333333333333	1.0	-0.0001973980999	0
580	Iter0581	2	3	5	2	0	0	0.26666666666666666	0.5580808080808088	-5.420638e-06	0
581	Iter0582	0	3	8	6	0	0	0.1944444444444444	0.2058823529411764	-7.898063839999999e-06	0
582	Iter0583	0	0	8	4	0	0	0.5555555555555556	1.0	-2.05068486e-05	0
583	Iter0584	1	0	10	7	0	0	1.4545454545454546	1.0	-0.0003774165809	0
584	Iter0585	4	3	7	7	0	0	1.3333333333333333	1.0	-0.0001999101488	0
585	Iter0586	3	1	9	3	0	0	1.0	1.0	-8.19979e-08	0
586	Iter0587	0	0	7	6	0	0	0.875	1.0	-1.75312e-05	0
587	Iter0588	6	3	4	2	0	0	1.0	1.0	-0.00040146562210000003	0
588	Iter0589	1	2	6	2	0	0	0.16666666666666666	0.4909090909090907	-9.059604e-05	0
589	Iter0590	1	1	7	1	0	0	0.14285714285714285	0.377777777777778	-0.0005673588045878701	0
590	Iter0591	2	1	12	1	0	0	0.16666666666666666	0.3499999999999994	-0.00019961282292204	0
591	Iter0592	1	0	4	3	0	0	1.6	1.0	-3.58563e-05	0
592	Iter0593	3	5	8	6	0	0	0.45	0.6594427244582044	-5.8463899999999994e-05	0
593	Iter0594	1	2	12	2	0	0	0.08333333333333333	0.12058823529411787	-2.2532062099999998e-05	0
594	Iter0595	1	2	7	5	0	0	0.35714285714285715	0.5692307692307683	-8.489575386931304e-06	0
595	Iter0596	0	0	3	1	0	0	0.5	1.0	0.0	0
596	Iter0597	0	0	2	4	0	0	1.6666666666666667	1.0	-8.593493099999999e-05	0
597	Iter0598	2	2	7	2	0	0	0.2857142857142857	0.53006993006993	-0.0007818513255	0
598	Iter0599	1	1	4	3	0	0	0.75	1.0	-0.00030308226	0
599	Iter0600	0	0	7	2	0	0	0.375	1.0	0.0	0
600	Iter0601	4	3	6	3	0	0	0.6666666666666666	1.0	-1.7504950443e-06	0
601	Iter0602	1	3	8	3	0	0	0.125	0.23516483516483486	-0.000163799	0
602	Iter0603	1	2	9	5	0	0	0.2777777777777778	0.5367647058823537	-0.00043632869759940005	0
603	Iter0604	1	2	8	8	0	0	0.5	1.0	-0.0013905839999999998	0
604	Iter0605	0	5	9	2	0	0	0.05	0.004807692307692299	-4.70428e-06	0
605	Iter0606	1	0	7	1	0	0	0.5	1.0	-7.04372e-06	0
606	Iter0607	0	3	8	3	0	0	0.1111111111111111	0.05494505494505482	-2.19118e-07	0
607	Iter0608	3	1	5	7	0	0	4.2	0.5692307692307679	-0.00011136759999999998	0
608	Iter0609	1	0	7	1	0	0	0.5	1.0	-2.39487367e-05	0
609	Iter0610	3	1	6	3	0	0	1.5	1.0	-0.0005668794114000001	0
610	Iter0611	0	1	6	4	0	0	0.35714285714285715	0.4545454545454545	0.0	0
611	Iter0612	1	2	14	2	0	0	0.07142857142857142	0.09700722394220897	-0.000264731	0
612	Iter0613	1	1	9	6	0	0	0.6666666666666666	1.0	-6.3558673e-06	0
613	Iter0614	0	2	5	3	0	0	0.2222222222222222	0.4444444444444446	-0.00035202891790000004	0
614	Iter0615	1	2	10	2	0	0	0.1	0.1538461538461539	-0.000404477767863	0
615	Iter0616	1	3	9	2	0	0	0.07407407407407407	0.07692307692307708	-2.5347223e-07	0
616	Iter0617	1	1	11	5	0	0	0.4545454545454545	1.0	-0.00013147228999999997	0
617	Iter0618	1	0	10	2	0	0	0.5454545454545455	1.0	-0.00021599133720000006	0
618	Iter0619	1	2	9	10	0	0	0.5555555555555556	1.0	-6.445877750000001e-06	0
619	Iter0620	1	0	5	2	0	0	1.0	1.0	-0.000131185598061	0
620	Iter0621	3	3	6	4	0	0	0.6666666666666666	1.0	-0.000794420161	0
621	Iter0622	2	4	5	2	0	0	0.2	0.28613053613053674	-1.189714e-07	0
622	Iter0623	2	3	7	8	0	0	0.7619047619047619	1.0	-0.0006130937700000001	0
623	Iter0624	1	1	6	4	0	0	0.6666666666666666	1.0	-4.89935e-05	0
624	Iter0625	0	0	10	2	0	0	0.2727272727272728	1.0	-0.00040816369	0
625	Iter0626	0	1	7	4	0	0	0.3125	0.4166666666666672	-0.0005600283	0
626	Iter0627	2	2	3	1	0	0	0.3333333333333333	1.0	-0.0003751911	0
627	Iter0628	2	0	3	1	0	0	1.5	1.0	-0.00034008804999999996	0
628	Iter0629	4	1	11	3	0	0	1.0909090909090908	1.0	-0.000724305	0
629	Iter0630	2	0	3	1	0	0	1.5	1.0	-2.95369e-08	0
630	Iter0631	2	1	8	4	0	0	1.0	1.0	-0.00048594159	0
631	Iter0632	2	0	16	3	0	0	0.7058823529411765	1.0	-2.363e-05	0
632	Iter0633	0	0	4	2	0	0	0.6	1.0	-2.61336e-05	0
633	Iter0634	4	1	2	4	0	0	8.0	0.2424242424242419	-0.00020130086000000002	0
634	Iter0635	1	2	10	4	0	0	0.2	0.5147058823529405	-0.000119279	0
635	Iter0636	2	2	6	2	0	0	0.3333333333333333	0.5474747474747486	-0.001486745	0
636	Iter0637	2	0	11	6	0	0	1.75	1.0	-0.00095055248894	0
637	Iter0638	2	0	6	6	0	0	3.0	0.4725274725274709	-0.00040010363000000005	0
638	Iter0639	1	1	6	5	0	0	0.8333333333333334	1.0	-0.0006041543850000001	0
639	Iter0640	2	0	8	5	0	0	2.0	0.5238095238095224	-8.35159e-05	0
640	Iter0641	1	1	10	3	0	0	0.3	0.476190476190473	-0.00032164709999999997	0
641	Iter0642	0	3	14	4	0	0	0.08333333333333333	0.026315789473684213	-0.00011511989	0
642	Iter0643	2	2	4	5	0	0	1.25	1.0	-8.00772e-05	0
643	Iter0644	1	1	10	4	0	0	0.4	1.0	-1.79214114e-05	0
644	Iter0645	0	1	7	2	0	0	0.1875	0.2999999999999995	-0.0004375073553	0
645	Iter0646	0	0	4	6	0	0	1.4	1.0	-0.000109253	0
646	Iter0647	3	2	13	6	0	0	0.6923076923076924	1.0	-0.0003159450000013289	0
647	Iter0648	2	1	6	2	0	0	0.6666666666666666	1.0	-3.66083e-09	0
648	Iter0649	1	0	8	4	0	0	1.1111111111111112	1.0	0.0	0
649	Iter0650	3	1	8	4	0	0	1.5	1.0	-0.00100069590153497	0
650	Iter0651	2	2	9	3	0	0	0.3333333333333333	0.5467032967032941	-0.0005421386283	0
651	Iter0652	0	5	5	3	0	0	0.1111111111111111	0.0753690753690755	-3.20468e-08	0
652	Iter0653	0	1	7	5	0	0	0.375	0.4615384615384624	-0.00026873483	0
653	Iter0654	2	1	9	3	0	0	0.6666666666666666	1.0	-5.1980275900000004e-05	0
654	Iter0655	2	3	3	5	0	0	1.1111111111111112	1.0	-0.0002958169	0
655	Iter0656	1	4	7	6	0	0	0.21428571428571427	0.3137254901960787	-0.00029150389999999996	0
656	Iter0657	3	3	10	3	0	0	0.3	0.320101724900484	-0.0002470307438	0
657	Iter0658	2	1	6	4	0	0	1.3333333333333333	1.0	-4.6353297970884994e-05	0
658	Iter0659	1	3	6	5	0	0	0.2777777777777778	0.5692307692307697	-0.0009253508795	0
659	Iter0660	6	3	9	4	0	0	0.8888888888888888	1.0	-3.4815388999999995e-05	0
660	Iter0661	1	1	2	5	0	0	2.5	1.0	-3.4876014000000004e-07	0
661	Iter0662	0	1	9	5	0	0	0.3	0.3999999999999996	0.0	0
662	Iter0663	3	0	10	2	0	0	1.0909090909090908	1.0	-1.194526824738e-05	0
663	Iter0664	1	2	10	5	0	0	0.25	0.5281862745098066	-1.3434e-10	0
664	Iter0665	0	1	10	5	0	0	0.2727272727272728	0.3750000000000003	-0.0007000000000000001	0
665	Iter0666	2	1	9	4	0	0	0.8888888888888888	1.0	-0.00014235176	0
666	Iter0667	2	2	4	2	0	0	0.5	1.0	-7.28439e-08	0
667	Iter0668	0	2	8	0	0	0	0.037037037037037035	0.022222222222222227	0.0	0
668	Iter0669	2	1	8	6	0	0	1.5	1.0	-0.0003712676289	0
669	Iter0670	1	1	5	1	0	0	0.2	0.464285714285714	-4.6797299999999986e-05	0
670	Iter0671	4	2	8	1	0	0	0.25	0.525274725274723	-0.000602719227	0
671	Iter0672	1	0	6	3	0	0	1.1428571428571428	1.0	-0.0005451508800000001	0
672	Iter0673	2	0	3	2	0	0	2.25	1.0	-2.1543066800000004e-05	0
673	Iter0674	2	2	9	7	0	0	0.7777777777777777	1.0	-6.366550399999999e-07	0
674	Iter0675	0	0	9	2	0	0	0.3	1.0	-1.11772287e-06	0
675	Iter0676	0	0	6	6	0	0	1.0	1.0	-4.93396e-05	0
676	Iter0677	1	0	4	3	0	0	1.6	1.0	0.0	0
677	Iter0678	0	2	14	2	0	0	0.06666666666666668	0.039215686274510005	-0.000591268	0
678	Iter0679	0	2	6	4	0	0	0.2380952380952381	0.4545454545454557	-0.0003348019489	0
679	Iter0680	3	1	9	3	0	0	1.0	1.0	-0.00055945802	0
680	Iter0681	2	0	10	4	0	0	1.3636363636363635	1.0	-0.0006940307	0
681	Iter0682	1	3	8	1	0	0	0.04166666666666666	0.05174825174825176	-0.000344539686	0
682	Iter0683	2	0	8	1	0	0	0.6666666666666666	1.0	0.0	0
683	Iter0684	3	0	7	2	0	0	1.5	1.0	-1.5564429999999998e-05	0
684	Iter0685	0	0	2	4	0	0	1.6666666666666667	1.0	-0.00091638821	0
685	Iter0686	1	2	6	4	0	0	0.3333333333333333	0.5594405594405605	-7.184033e-05	0
686	Iter0687	2	1	6	1	0	0	0.3333333333333333	1.0	-0.00060379787	0
687	Iter0688	2	0	7	8	0	0	3.375	0.4705882352941165	-3.4360993548000004e-07	0
688	Iter0689	1	0	6	3	0	0	1.1428571428571428	1.0	-0.0006831944189999999	0
689	Iter0690	2	2	7	1	0	0	0.14285714285714285	0.2363636363636368	-1.0682462251999999e-05	0
690	Iter0691	1	0	8	5	0	0	1.3333333333333333	1.0	-4.71096e-05	0
691	Iter0692	3	2	4	3	0	0	1.125	1.0	-0.0005346166	0
692	Iter0693	5	2	4	6	0	0	3.75	0.3348416289592763	-0.0003462318629999999	0
693	Iter0694	0	1	12	1	0	0	0.07692307692307693	0.14285714285714207	-0.00068197	0
694	Iter0695	0	1	11	2	0	0	0.125	0.21428571428571366	-0.000677415	0
695	Iter0696	4	2	3	2	0	0	1.3333333333333333	1.0	-4.411354400000001e-08	0
696	Iter0697	1	0	11	3	0	0	0.6666666666666666	1.0	-3.72386e-10	0
697	Iter0698	0	1	6	4	0	0	0.35714285714285715	0.4545454545454545	0.0	0
698	Iter0699	0	1	15	0	0	0	0.03125	0.06249999999999997	-6.05950983e-06	0
699	Iter0700	3	0	7	3	0	0	2.0	0.5279720279720299	-8.63931e-05	0
700	Iter0701	1	3	4	4	0	0	0.3333333333333333	0.5757575757575774	-0.000461231934	0
701	Iter0702	1	1	6	0	0	0	0.14285714285714285	0.24999999999999994	-0.00010258749999999999	0
702	Iter0703	7	2	7	1	0	0	0.5	1.0	-0.000552085295	0
703	Iter0704	0	1	5	2	0	0	0.25	0.375	-1.8011000000000004e-06	0
704	Iter0705	1	2	6	4	0	0	0.3333333333333333	0.5594405594405605	-0.00012879857	0
705	Iter0706	1	1	11	3	0	0	0.2727272727272728	0.44999999999999823	-0.0010953251415	0
706	Iter0707	3	1	6	2	0	0	1.0	1.0	-2.9701509999999997e-05	0
707	Iter0708	0	2	9	3	0	0	0.13333333333333333	0.10989010989010926	-2.73231e-05	0
708	Iter0709	3	3	8	5	0	0	0.625	1.0	-0.0004718822600000001	0
709	Iter0710	0	1	12	4	0	0	0.1923076923076923	0.29411764705882354	-0.000226858	0
710	Iter0711	0	1	8	4	0	0	0.2777777777777778	0.3846153846153838	-0.00026869336	0
711	Iter0712	2	1	6	4	0	0	1.3333333333333333	1.0	-0.000178763	0
712	Iter0713	1	0	7	6	0	0	1.75	1.0	-1.15935e-06	0
713	Iter0714	1	4	6	1	0	0	0.04166666666666666	0.07196969696969706	-0.0004909316	0
714	Iter0715	0	0	6	4	0	0	0.7142857142857143	1.0	0.0	0
715	Iter0716	1	0	12	5	0	0	0.9230769230769232	1.0	-0.000385823	0
716	Iter0717	3	2	9	2	0	0	0.3333333333333333	0.5467032967032963	-2.2959974e-05	0
717	Iter0718	0	2	4	2	0	0	0.2	0.4285714285714285	-3.15418e-07	0
718	Iter0719	2	1	7	6	0	0	1.7142857142857142	1.0	-0.0001836068	0
719	Iter0720	1	1	12	3	0	0	0.25	0.4264705882352936	-0.000395902	0
720	Iter0721	0	1	3	4	0	0	0.625	1.0	-0.0001163586	0
721	Iter0722	0	1	8	3	0	0	0.2222222222222222	0.3333333333333341	-6.7233500000000015e-06	0
722	Iter0723	1	0	8	3	0	0	0.8888888888888888	1.0	-7.65298e-07	0
723	Iter0724	2	1	2	6	0	0	6.0	0.490909090909091	-0.000255447439562118	0
724	Iter0725	1	1	13	3	0	0	0.2307692307692308	0.405228758169937	-0.00022733658	0
725	Iter0726	1	6	2	5	0	0	0.4166666666666666	1.0	0.0	0
726	Iter0727	4	0	11	3	0	0	1.6666666666666667	1.0	-0.0012763619113	0
727	Iter0728	4	0	4	4	0	0	5.0	0.20808080808080853	-0.0003328412213319	0
728	Iter0729	0	0	9	3	0	0	0.4	1.0	0.0	0
729	Iter0730	0	0	2	2	0	0	1.0	1.0	-8.024979660747e-05	0
730	Iter0731	0	0	4	5	0	0	1.2	1.0	-0.000145932351694	0
731	Iter0732	2	0	10	1	0	0	0.5454545454545454	1.0	-0.000961611384	0
732	Iter0733	3	3	9	4	0	0	0.4444444444444444	0.6168730650154763	-0.0007886530300002047	0
733	Iter0734	0	1	6	0	0	0	0.07142857142857142	0.14285714285714285	-0.000188133	0
734	Iter0735	0	1	6	3	0	0	0.2857142857142857	0.3999999999999996	-0.00010431	0
735	Iter0736	0	3	9	5	0	0	0.15	0.08235294117647088	0.0	0
736	Iter0737	0	7	5	4	0	0	0.10416666666666667	0.03365384615384607	-0.0005163619	0
737	Iter0738	1	1	7	6	0	0	0.8571428571428571	1.0	-5.40292e-08	0
738	Iter0739	3	1	5	2	0	0	1.2	1.0	-6.0020342e-05	0
739	Iter0740	1	3	10	7	0	0	0.2333333333333333	0.3107769423558914	-0.000875439	0
740	Iter0741	1	3	7	8	0	0	0.3809523809523809	0.6026831785345735	-0.0007085418550000001	0
741	Iter0742	0	3	5	2	0	0	0.125	0.16666666666666674	-0.0011572458	0
742	Iter0743	2	1	8	3	0	0	0.75	1.0	-3.534573999999999e-05	0
743	Iter0744	1	0	6	4	0	0	1.4285714285714286	1.0	-2.87692e-07	0
744	Iter0745	1	1	14	2	0	0	0.14285714285714285	0.31372549019607954	-7.24516861e-05	0
745	Iter0746	3	6	9	7	0	0	0.3888888888888888	0.41098398169336414	-0.0007722775	0
746	Iter0747	3	1	8	2	0	0	0.75	1.0	-1.36843411071e-05	0
747	Iter0748	5	3	7	4	0	0	0.9523809523809524	1.0	-4.46700369509653e-05	0
748	Iter0749	1	2	6	2	0	0	0.16666666666666666	0.4909090909090907	-1.9035188900000004e-06	0
749	Iter0750	0	2	10	5	0	0	0.18181818181818185	0.15441176470588236	-3.377220104956e-06	0
750	Iter0751	0	1	8	1	0	0	0.1111111111111111	0.1999999999999998	-0.0002289780253054	0
751	Iter0752	0	1	9	6	0	0	0.35	0.4374999999999999	-1.51605e-05	0
752	Iter0753	7	3	6	4	0	0	1.5555555555555556	1.0	-4.041543015e-05	0
753	Iter0754	0	0	10	5	0	0	0.5454545454545455	1.0	-0.00013790007019	0
754	Iter0755	1	1	10	1	0	0	0.1	0.2948717948717952	-4.7371943800000003e-05	0
755	Iter0756	0	0	8	7	0	0	0.8888888888888888	1.0	0.0	0
756	Iter0757	1	0	10	1	0	0	0.3636363636363637	1.0	-5.37919104749e-05	0
757	Iter0758	1	0	10	4	0	0	0.9090909090909092	1.0	-0.00055579439	0
758	Iter0759	1	0	10	8	0	0	1.6363636363636362	1.0	-4.89126e-05	0
759	Iter0760	1	2	5	0	0	0	0.1111111111111111	0.10714285714285704	-4.95215e-05	0
760	Iter0761	2	1	9	0	0	0	0.15	0.25000000000000083	-7.206017e-05	0
761	Iter0762	1	0	3	2	0	0	1.5	1.0	-4.08514e-07	0
762	Iter0763	1	0	15	5	0	0	0.75	1.0	-0.0003594146	0
763	Iter0764	2	1	7	4	0	0	1.1428571428571428	1.0	-8.5368255e-05	0
764	Iter0765	0	2	9	2	0	0	0.1	0.0769230769230771	-0.0008564133218	0
765	Iter0766	1	1	7	3	0	0	0.42857142857142855	1.0	-4.40511e-05	0
766	Iter0767	1	2	5	3	0	0	0.3	0.5454545454545457	-3.4679930964999998e-06	0
767	Iter0768	0	2	8	7	0	0	0.2962962962962963	0.4705882352941172	-0.00016481700000000002	0
768	Iter0769	1	0	6	1	0	0	0.5714285714285714	1.0	-0.0007418380000000001	0
769	Iter0770	5	1	5	3	0	0	3.0	0.5804195804195811	-0.0006289881338	0
770	Iter0771	1	2	3	2	0	0	0.3333333333333333	1.0	-0.001051019721066892	0
771	Iter0772	2	1	7	3	0	0	0.8571428571428571	1.0	-2.46238e-07	0
772	Iter0773	0	0	11	8	0	0	0.75	1.0	-0.0001246	0
773	Iter0774	1	2	8	2	0	0	0.125	0.2027972027972029	-7.0106228183e-05	0
774	Iter0775	1	2	12	2	0	0	0.08333333333333333	0.12058823529411787	-1.575384e-05	0
775	Iter0776	0	3	8	6	0	0	0.1944444444444444	0.2058823529411764	-3.352439e-06	0
776	Iter0777	6	4	7	3	0	0	0.6428571428571428	1.0	-1.613897e-05	0
777	Iter0778	3	0	5	3	0	0	2.6666666666666665	0.4909090909090907	-3.5663400000000205e-05	0
778	Iter0779	0	0	5	3	0	0	0.6666666666666666	1.0	-2.0839899999999995e-09	0
779	Iter0780	0	0	8	0	0	0	0.1111111111111111	1.0	-0.0001086947441	0
780	Iter0781	3	1	7	2	0	0	0.8571428571428571	1.0	-0.000554489573	0
781	Iter0782	2	0	6	2	0	0	1.2857142857142856	1.0	-0.00060727966933	0
782	Iter0783	4	3	4	2	0	0	0.6666666666666666	1.0	-0.00021304879	0
783	Iter0784	0	0	6	2	0	0	0.42857142857142855	1.0	-3.6101978e-05	0
784	Iter0785	2	2	7	4	0	0	0.5714285714285714	1.0	-0.00019923220199999998	0
785	Iter0786	0	0	4	4	0	0	1.0	1.0	-0.0001422040813121	0
786	Iter0787	3	1	7	2	0	0	0.8571428571428571	1.0	-1.965295e-05	0
787	Iter0788	0	1	9	5	0	0	0.3	0.3999999999999996	-9.8148915e-05	0
788	Iter0789	0	0	5	4	0	0	0.8333333333333334	1.0	-0.0005301730275	0
789	Iter0790	1	0	11	2	0	0	0.5	1.0	-0.00014581192000000001	0
790	Iter0791	1	0	9	1	0	0	0.4	1.0	-8.54316e-08	0
791	Iter0792	2	2	9	7	0	0	0.7777777777777777	1.0	-0.00042330864720000003	0
792	Iter0793	3	0	6	5	0	0	3.4285714285714284	0.2582417582417573	-2.078985e-05	0
793	Iter0794	1	3	6	4	0	0	0.2222222222222222	0.5594405594405611	-0.000571595882876763	0
794	Iter0795	4	1	11	7	0	0	2.5454545454545454	0.6213854795090477	-0.0007684223	0
795	Iter0796	4	2	12	6	0	0	1.0	1.0	-5.140632e-05	0
796	Iter0797	3	0	7	7	0	0	4.0	0.2279411764705884	-0.00035375467	0
797	Iter0798	2	0	2	4	0	0	5.0	0.4285714285714285	-0.0001465073899	0
798	Iter0799	1	1	13	5	0	0	0.3846153846153846	0.5210526315789469	-6.749446464000002e-05	0
799	Iter0800	1	0	1	4	0	0	5.0	0.3333333333333331	-0.00010731005200000001	0
800	Iter0801	1	2	3	3	0	0	0.5	1.0	-0.00014930997	0
801	Iter0802	2	2	4	5	0	0	1.25	1.0	-0.0006492043999999999	0
802	Iter0803	1	1	8	2	0	0	0.25	0.4545454545454548	-0.000288513	0
803	Iter0804	3	4	4	2	0	0	0.375	0.5920745920745949	-0.0005058888	0
804	Iter0805	0	0	4	3	0	0	0.8	1.0	-0.00053593470365	0
805	Iter0806	0	3	8	7	0	0	0.2222222222222222	0.2156862745098044	-1.88832e-05	0
806	Iter0807	2	3	11	4	0	0	0.2424242424242424	0.2897961816305479	-0.0003261959901219	0
807	Iter0808	2	2	2	4	0	0	2.0	1.0	-0.00027247990000000004	0
808	Iter0809	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-0.0007457930799999999	0
809	Iter0810	0	0	5	4	0	0	0.8333333333333334	1.0	-9.53841e-08	0
810	Iter0811	4	1	5	1	0	0	0.8	1.0	-8.070232266000002e-05	0
811	Iter0812	1	0	6	3	0	0	1.1428571428571428	1.0	-0.000229036	0
812	Iter0813	1	3	9	6	0	0	0.2222222222222222	0.3034055727554189	0.0	0
813	Iter0814	0	0	8	2	0	0	0.3333333333333333	1.0	-0.00023576502793999998	0
814	Iter0815	0	0	11	3	0	0	0.3333333333333333	1.0	-6.220566000000001e-07	0
815	Iter0816	0	0	8	5	0	0	0.6666666666666666	1.0	0.0	0
816	Iter0817	1	1	8	4	0	0	0.5	1.0	-0.0001223041	0
817	Iter0818	0	0	5	0	0	0	0.16666666666666666	1.0	-7.754877e-05	0
818	Iter0819	1	0	8	2	0	0	0.6666666666666666	1.0	-9.996960405614101e-05	0
819	Iter0820	1	3	9	4	0	0	0.14814814814814814	0.2499999999999995	-7.787031200000671e-05	0
820	Iter0821	1	0	6	2	0	0	0.8571428571428571	1.0	-5.90535107e-05	0
821	Iter0822	0	1	7	2	0	0	0.1875	0.2999999999999995	-1.8373808e-05	0
822	Iter0823	3	2	7	5	0	0	1.0714285714285714	1.0	-0.00046703	0
823	Iter0824	3	0	5	0	0	0	0.6666666666666666	1.0	-0.0007200132	0
824	Iter0825	5	1	15	2	0	0	0.6666666666666666	1.0	-4.43225457e-05	0
825	Iter0826	2	1	6	2	0	0	0.6666666666666666	1.0	-3.7320775e-05	0
826	Iter0827	0	0	6	1	0	0	0.2857142857142857	1.0	0.0	0
827	Iter0828	1	0	11	5	0	0	1.0	1.0	-1.1190970404925e-05	0
828	Iter0829	1	3	9	3	0	0	0.1111111111111111	0.11813186813186785	-0.0007399582905909459	0
829	Iter0830	0	1	4	4	0	0	0.5	1.0	-8.618869999999999e-08	0
830	Iter0831	0	1	13	7	0	0	0.2857142857142857	0.3809523809523792	0.0	0
831	Iter0832	3	0	9	3	0	0	1.6	1.0	-0.000547398	0
832	Iter0833	0	0	5	6	0	0	1.1666666666666667	1.0	-0.0008914899999999999	0
833	Iter0834	2	5	5	1	0	0	0.08	0.10256410256410303	-0.00010023169999999999	0
834	Iter0835	0	1	5	5	0	0	0.5	1.0	-0.00011201372500000002	0
835	Iter0836	3	2	11	2	0	0	0.2727272727272727	0.5326797385620923	-0.00037148	0
836	Iter0837	2	1	9	1	0	0	0.2222222222222222	0.42307692307692296	-0.000708523853	0
837	Iter0838	2	3	3	1	0	0	0.2222222222222222	0.5238095238095235	-0.00029815376	0
838	Iter0839	0	1	11	2	0	0	0.125	0.21428571428571366	-4.89346e-06	0
839	Iter0840	0	0	6	3	0	0	0.5714285714285714	1.0	-8.12213e-09	0
840	Iter0841	2	0	7	2	0	0	1.125	1.0	-3.03796e-05	0
841	Iter0842	0	3	9	2	0	0	0.075	0.02747252747252741	-0.000181897299	0
842	Iter0843	0	0	6	1	0	0	0.2857142857142857	1.0	-0.000117577	0
843	Iter0844	2	1	7	5	0	0	1.4285714285714286	1.0	-1.4269e-07	0
844	Iter0845	1	2	13	2	0	0	0.07692307692307693	0.10784313725490297	-0.00029831964182800005	0
845	Iter0846	1	1	5	4	0	0	0.8	1.0	-2.4732163940000006e-05	0
846	Iter0847	2	8	5	2	0	0	0.1	0.05841217605923488	-7.467872576000001e-05	0
847	Iter0848	0	0	7	2	0	0	0.375	1.0	-8.116182399999999e-05	0
848	Iter0849	0	3	9	8	0	0	0.225	0.21842105263157946	-0.000546623	0
849	Iter0850	3	2	2	4	0	0	3.0	0.5670995670995664	-1.7709819e-05	0
850	Iter0851	1	0	10	6	0	0	1.2727272727272727	1.0	-0.00061300053	0
851	Iter0852	1	2	10	2	0	0	0.1	0.1538461538461539	-3.5108199999999994e-07	0
852	Iter0853	3	2	6	3	0	0	0.75	1.0	-1.0414465783e-05	0
853	Iter0854	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-3.210805217e-05	0
854	Iter0855	3	2	6	1	0	0	0.25	0.5227272727272729	-0.000190733700187	0
855	Iter0856	2	1	8	0	0	0	0.16666666666666666	0.27272727272727204	-1.89314e-05	0
856	Iter0857	3	0	14	5	0	0	1.6	1.0	-0.0008084973002712709	0
857	Iter0858	3	3	7	1	0	0	0.14285714285714285	0.2447552447552448	-0.0017940638454383999	0
858	Iter0859	1	2	7	2	0	0	0.14285714285714285	0.2363636363636364	-0.0008957263559989999	0
859	Iter0860	1	1	10	3	0	0	0.3	0.476190476190473	-0.00015659543	0
860	Iter0861	2	1	7	4	0	0	1.1428571428571428	1.0	-0.00018784265	0
861	Iter0862	0	1	8	4	0	0	0.2777777777777778	0.3846153846153838	0.0	0
862	Iter0863	3	1	5	3	0	0	1.7999999999999998	1.0	-0.00015209529999999998	0
863	Iter0864	2	5	9	1	0	0	0.04444444444444445	0.034502262443438965	-0.001014186929716	0
864	Iter0865	2	1	10	0	0	0	0.13636363636363635	0.23076923076923114	0.0	0
865	Iter0866	2	2	7	3	0	0	0.42857142857142855	0.5804195804195794	-3.56323007e-05	0
866	Iter0867	1	0	9	3	0	0	0.8	1.0	-0.0005142684	0
867	Iter0868	0	0	9	7	0	0	0.8	1.0	0.0	0
