	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
820	Iter0821	15	2	3	0	7	0	1.3333333333333333	1.0	0.08820225732781381	1
821	Iter0822	6	3	0	1	4	0	3.5	0.3999999999999996	0.14536721660000002	1
822	Iter0823	12	1	1	1	8	0	12.0	0.2571428571428551	0.1538158488	1
823	Iter0824	12	4	3	2	8	1	2.0	0.5975232198142446	0.19997129384400006	1
824	Iter0825	4	6	1	2	3	0	1.3333333333333333	1.0	0.09411873199999998	1
825	Iter0826	10	3	3	0	8	0	0.6875	1.0	0.15557277828600002	1
826	Iter0827	10	5	0	2	7	0	5.5	0.15441176470588236	0.1908603400615492	1
827	Iter0828	9	3	5	0	5	1	0.4166666666666667	0.5147058823529412	0.108631796228692	1
828	Iter0829	11	2	3	0	9	0	1.0	1.0	0.2253639865	1
829	Iter0830	8	4	2	0	6	0	0.6	1.0	0.155129709	1
830	Iter0831	13	1	0	2	8	0	21.0	0.02499999999999997	0.24194294344473996	1
831	Iter0832	8	5	0	1	5	0	3.0	0.42857142857142827	0.076936564256	1
832	Iter0833	9	3	1	0	6	0	1.25	1.0	0.09786344124810001	1
833	Iter0834	4	2	2	2	2	0	2.0	1.0	0.06788024860000001	1
834	Iter0835	3	2	0	1	3	0	2.6666666666666665	1.0	0.05969219	1
835	Iter0836	7	3	3	0	4	0	0.5	0.5279720279720299	0.062972147331	1
836	Iter0837	5	1	1	0	3	0	1.5	1.0	0.0339067337	1
837	Iter0838	6	3	3	3	5	0	2.0	0.6223776223776202	0.12188048960900001	1
838	Iter0839	11	3	2	0	7	0	1.0	1.0	0.23771987641500006	1
839	Iter0840	8	2	1	0	6	0	1.5	1.0	0.14394613999999997	1
840	Iter0841	5	2	2	3	2	0	3.75	0.5580808080808088	0.01862330898	1
841	Iter0842	8	2	1	1	5	0	4.0	0.4545454545454548	0.13065345280000001	1
842	Iter0843	6	3	1	2	5	1	4.0	0.5227272727272733	0.08960774999999999	1
843	Iter0844	9	7	0	1	7	0	2.5	0.470588235294119	0.1388670584	1
844	Iter0845	11	1	3	0	6	0	1.5	1.0	0.15547726820000002	1
845	Iter0846	13	1	4	1	8	0	3.25	0.4678362573099456	0.14535278507986182	1
846	Iter0847	11	0	2	1	8	1	8.0	0.21428571428571366	0.18247833101159996	1
847	Iter0848	5	4	2	0	2	0	0.4	0.4909090909090901	0.04289972240000001	1
848	Iter0849	5	1	4	1	5	0	1.25	1.0	0.09365330000000001	1
849	Iter0850	5	1	0	1	4	0	6.0	0.2857142857142857	0.06297782999257386	1
850	Iter0851	6	1	1	1	4	0	6.0	0.4166666666666671	0.1200964191	1
851	Iter0852	8	3	0	0	6	0	2.25	1.0	0.1399830272668	1
852	Iter0853	14	2	0	0	10	0	5.0	1.0	0.223661684712	1
853	Iter0854	4	1	0	0	4	0	2.5	1.0	0.05082028	1
854	Iter0855	10	5	3	0	6	0	0.4583333333333333	0.5220588235294115	0.16051521653	1
855	Iter0856	11	2	4	1	6	1	1.375	1.0	0.11555262821	1
856	Iter0857	9	7	1	0	7	1	0.625	1.0	0.15695049179999998	1
857	Iter0858	17	3	1	1	9	0	5.666666666666668	0.33766233766233744	0.1482565387798386	1
858	Iter0859	8	3	0	0	7	0	2.25	1.0	0.17805549999999998	1
859	Iter0860	9	3	1	0	3	0	1.25	1.0	0.10957022641968488	1
860	Iter0861	9	3	2	0	3	0	0.8333333333333334	1.0	0.06926576059914896	1
861	Iter0862	7	3	5	0	4	0	0.3333333333333333	0.5054945054945037	0.043215674274000006	1
862	Iter0863	9	4	0	0	4	0	2.0	1.0	0.07198707289477711	1
863	Iter0864	11	2	2	0	4	0	1.3333333333333333	1.0	0.0868227343856	1
864	Iter0865	8	3	1	0	4	1	1.125	1.0	0.04467743641554524	1
865	Iter0866	10	3	0	3	6	0	11.0	0.035714285714285574	0.1712237090211	1
866	Iter0867	9	3	0	1	7	0	5.0	0.3076923076923073	0.10006404099122752	1
867	Iter0868	4	0	2	1	3	0	3.333333333333333	0.42857142857142827	0.062213904	1
868	Iter0869	8	1	1	0	4	0	2.25	1.0	0.0565533151032	1
869	Iter0870	7	1	0	2	4	0	12.0	0.06666666666666664	0.05350336807656401	1
870	Iter0871	7	2	4	0	5	0	0.5333333333333333	1.0	0.099187929652851	1
871	Iter0872	9	2	5	0	7	1	0.5555555555555556	1.0	0.16024031710980002	1
872	Iter0873	9	3	0	1	6	0	5.0	0.3076923076923073	0.19242073715859	1
873	Iter0874	7	2	4	0	4	0	0.5333333333333333	1.0	0.0429446411	1
874	Iter0875	9	3	2	1	7	1	1.5	1.0	0.21239352793000002	1
875	Iter0876	5	6	2	1	3	0	0.4166666666666667	1.0	0.069845118158	1
876	Iter0877	4	2	1	3	3	0	6.0	0.5238095238095236	0.063827494353	1
877	Iter0878	6	1	1	1	4	0	6.0	0.4166666666666671	0.0740967	1
878	Iter0879	11	8	1	1	6	0	1.375	1.0	0.110265617263101	1
879	Iter0880	10	3	0	2	7	0	8.25	0.09523809523809497	0.1125770312	1
880	Iter0881	11	3	5	1	7	0	0.7333333333333333	1.0	0.097521240889	1
881	Iter0882	8	3	0	3	5	0	9.0	0.05494505494505482	0.085636825	1
882	Iter0883	12	1	5	0	4	0	1.0833333333333333	1.0	0.116724897293867	1
883	Iter0884	7	2	0	1	4	0	5.333333333333333	0.2999999999999995	0.139567464748782	1
884	Iter0885	7	2	0	1	6	0	5.333333333333333	0.2999999999999995	0.1429728234818	1
885	Iter0886	11	0	1	0	5	1	6.0	1.0	0.06841629016100001	1
886	Iter0887	2	6	2	0	1	0	0.14285714285714285	0.13333333333333333	0.0091066513	1
887	Iter0888	7	4	2	1	6	0	0.875	1.0	0.1412850599598427	1
888	Iter0889	7	5	2	1	4	0	0.7	1.0	0.054993545	1
889	Iter0890	9	3	3	0	7	0	0.625	1.0	0.1292363188	1
890	Iter0891	6	2	2	0	4	0	0.7777777777777778	1.0	0.12896668530000002	1
891	Iter0892	6	0	4	0	5	1	1.4	1.0	0.0944060071	1
892	Iter0893	12	4	1	1	3	1	3.0	0.4901960784313731	0.044353571228999994	1
893	Iter0894	9	2	1	0	5	0	1.6666666666666667	1.0	0.075133224	1
894	Iter0895	7	1	2	3	5	0	10.5	0.21678321678321727	0.11850183430000001	1
895	Iter0896	9	5	0	1	6	0	3.333333333333333	0.3999999999999996	0.11942050427400001	1
896	Iter0897	8	2	1	1	4	0	4.0	0.4545454545454548	0.05686544649999999	1
897	Iter0898	12	3	0	0	11	0	3.25	1.0	0.24010073640000004	1
898	Iter0899	9	2	2	0	7	0	1.1111111111111112	1.0	0.13237109391610602	1
899	Iter0900	10	2	0	1	7	0	7.333333333333332	0.23076923076923075	0.182017938347	1
900	Iter0901	8	2	1	0	6	0	1.5	1.0	0.10711098857	1
901	Iter0902	6	3	2	1	6	0	1.0	1.0	0.15002732	1
902	Iter0903	9	2	1	3	5	0	13.5	0.07692307692307708	0.1588317569	1
903	Iter0904	8	3	1	2	4	0	5.333333333333333	0.5054945054945037	0.10864098380961101	1
904	Iter0905	11	2	1	0	5	0	2.0	1.0	0.060626054146	1
905	Iter0906	15	0	1	1	10	0	16.0	0.11764705882352973	0.3154528536942	1
906	Iter0907	9	2	2	4	5	0	9.0	0.10940530058177136	0.077329275655	1
907	Iter0908	2	0	2	1	2	0	2.0	1.0	0.02806872	1
908	Iter0909	11	2	2	1	4	0	2.75	0.489285714285712	0.1338915439	1
909	Iter0910	6	4	1	0	5	0	0.7	1.0	0.08378940257699999	1
910	Iter0911	9	2	3	2	2	0	3.0	0.5467032967032961	0.041551355822849995	1
911	Iter0912	8	1	0	0	6	0	4.5	1.0	0.142020276	1
912	Iter0913	12	2	0	1	7	0	8.666666666666666	0.20000000000000012	0.11106351142263499	1
913	Iter0914	10	3	2	0	6	0	0.9166666666666666	1.0	0.121248069	1
914	Iter0915	17	3	1	0	11	0	2.25	1.0	0.220045214915	1
915	Iter0916	12	3	4	1	7	0	1.0	1.0	0.11054277000439999	1
916	Iter0917	16	1	1	1	7	0	16.0	0.2046783625730996	0.06311006043	1
917	Iter0918	8	5	0	4	2	0	7.5	0.08235294117647017	0.017253168199745723	1
918	Iter0919	9	5	0	3	5	0	6.666666666666668	0.08235294117647088	0.09638320073202	1
919	Iter0920	17	3	0	1	8	0	9.0	0.19047619047619127	0.11636335086770001	1
920	Iter0921	8	2	5	1	7	2	0.8	1.0	0.17578692	1
921	Iter0922	10	2	1	0	5	0	1.8333333333333333	1.0	0.0802777668445	1
922	Iter0923	16	4	0	0	9	0	3.4	1.0	0.15385237279	1
923	Iter0924	8	4	5	6	7	0	2.4	0.4136492125454284	0.1257588474	1
924	Iter0925	12	2	0	0	7	0	4.333333333333333	1.0	0.150163863716	1
925	Iter0926	11	3	1	2	5	1	7.333333333333332	0.19117647058823506	0.134462445585	1
926	Iter0927	9	2	0	0	7	0	3.333333333333333	1.0	0.13228427399999998	1
927	Iter0928	7	1	3	3	5	0	7.0	0.2447552447552448	0.1389027380375819	1
928	Iter0929	11	3	3	1	3	0	1.2222222222222219	1.0	0.04432225953148	1
929	Iter0930	3	4	3	1	1	0	0.25	0.5454545454545461	0.02289195843	1
930	Iter0931	10	3	0	0	7	0	2.75	1.0	0.16067661776	1
931	Iter0932	11	4	0	3	8	0	9.6	0.04289215686274527	0.10238906696	1
932	Iter0933	6	2	1	1	4	0	3.0	1.0	0.05086329214	1
933	Iter0934	4	2	0	3	3	0	6.666666666666668	0.16666666666666685	0.062872423	1
934	Iter0935	14	3	1	0	11	0	1.875	1.0	0.2685588945	1
935	Iter0936	10	5	1	1	6	0	2.0	1.0	0.07609806543000001	1
936	Iter0937	13	3	1	0	6	0	1.75	1.0	0.11762340410808879	1
937	Iter0938	7	3	1	0	2	0	1.0	1.0	0.04975233659996817	1
938	Iter0939	11	0	4	1	3	1	4.8	0.3124999999999997	0.067568074786	1
939	Iter0940	5	4	0	2	5	0	3.6	0.45454545454545403	0.05936858999999999	1
940	Iter0941	11	3	1	0	5	0	1.5	1.0	0.1090031562389	1
941	Iter0942	4	2	1	1	1	0	2.0	1.0	0.0046048874275	1
942	Iter0943	2	5	1	0	2	0	0.25	0.37499999999999983	0.0528252	1
943	Iter0944	12	3	0	1	10	0	6.5	0.24999999999999994	0.20251786495727062	1
944	Iter0945	6	7	1	2	5	0	1.7142857142857142	1.0	0.10577909099999999	1
945	Iter0946	6	2	2	0	4	0	0.7777777777777778	1.0	0.0924209807	1
946	Iter0947	11	2	3	2	6	0	3.6666666666666665	0.5326797385620919	0.12280654751600001	1
947	Iter0948	14	2	2	0	6	0	1.6666666666666667	1.0	0.067229580825	1
948	Iter0949	7	3	2	0	5	0	0.6666666666666666	1.0	0.11686384089648126	1
949	Iter0950	12	3	0	0	6	0	3.25	1.0	0.08883660494791683	1
950	Iter0951	8	2	1	1	5	1	4.0	0.4545454545454548	0.096811205203	1
951	Iter0952	13	1	1	1	6	0	13.0	0.24166666666666656	0.2057990229	1
952	Iter0953	8	3	2	1	6	0	1.3333333333333333	1.0	0.087794773	1
953	Iter0954	8	2	1	0	5	0	1.5	1.0	0.08639492017	1
954	Iter0955	9	4	3	0	7	0	0.5	0.5285714285714266	0.15440415894652001	1
955	Iter0956	6	3	1	1	4	0	2.0	1.0	0.020260243	1
956	Iter0957	6	2	3	0	4	0	0.5833333333333334	1.0	0.1028392893665	1
957	Iter0958	11	3	1	1	5	0	3.6666666666666665	0.4499999999999997	0.13602984594005763	1
958	Iter0959	11	3	2	1	7	0	1.8333333333333333	1.0	0.12665659901100002	1
959	Iter0960	6	5	0	0	2	0	1.1666666666666667	1.0	0.047803432300000004	1
960	Iter0961	8	0	2	3	6	0	12.0	0.03496503496503507	0.1279378395387956	1
961	Iter0962	10	2	0	0	8	0	3.6666666666666665	1.0	0.160911434558	1
962	Iter0963	9	2	5	0	4	0	0.5555555555555556	1.0	0.09464218545704685	1
963	Iter0964	11	3	2	1	5	1	1.8333333333333333	1.0	0.120910048961351	1
964	Iter0965	5	3	1	1	2	0	1.6666666666666667	1.0	0.038637670225253	1
965	Iter0966	13	6	2	1	6	0	1.0833333333333333	1.0	0.10756724753280002	1
966	Iter0967	8	3	0	1	4	0	4.5	0.3333333333333341	0.0572069429609472	1
967	Iter0968	7	5	4	0	7	0	0.26666666666666666	0.2445054945054937	0.13067936	1
968	Iter0969	10	3	2	2	9	0	3.333333333333333	0.5378151260504158	0.15865676820000002	1
969	Iter0970	8	1	2	2	5	0	8.0	0.2027972027972029	0.066230956	1
970	Iter0971	7	3	5	2	2	0	0.9333333333333332	1.0	0.041181308557	1
971	Iter0972	13	1	2	0	7	0	2.333333333333333	1.0	0.16395224062000002	1
972	Iter0973	5	8	3	1	2	0	0.20833333333333331	0.2941176470588229	0.03856147323727001	1
973	Iter0974	8	2	3	2	4	0	2.6666666666666665	0.5604395604395591	0.032703389709999996	1
974	Iter0975	7	3	4	1	4	1	0.5833333333333334	1.0	0.05681722727065001	1
975	Iter0976	11	3	2	1	6	0	1.8333333333333333	1.0	0.123963273523	1
976	Iter0977	8	3	1	1	5	0	2.6666666666666665	1.0	0.09608412117941739	1
977	Iter0978	8	1	1	2	4	0	16.0	0.12727272727272734	0.027644226555599997	1
978	Iter0979	6	2	2	3	4	0	4.5	0.2929292929292933	0.07630163469000001	1
979	Iter0980	13	3	1	0	9	0	1.75	1.0	0.1472281996	1
980	Iter0981	7	1	2	3	5	0	10.5	0.21678321678321727	0.13196188661	1
981	Iter0982	7	2	3	4	4	0	4.666666666666667	0.30244755244755106	0.032473609181	1
982	Iter0983	9	2	4	1	4	0	1.125	1.0	0.087907338825	1
983	Iter0984	8	1	0	1	4	0	9.0	0.1999999999999998	0.0768962352793933	1
984	Iter0985	9	6	0	0	7	0	1.4285714285714286	1.0	0.154017913434	1
985	Iter0986	7	3	1	0	4	0	1.0	1.0	0.10846412398	1
986	Iter0987	10	1	2	1	7	0	5.0	0.3956043956043935	0.1071445406	1
987	Iter0988	3	1	4	2	3	0	1.5	1.0	0.030884776	1
988	Iter0989	10	2	1	1	7	0	5.0	0.3956043956043948	0.18971298937087996	1
989	Iter0990	5	1	1	0	3	0	1.5	1.0	0.0621024508	1
990	Iter0991	10	2	5	1	6	0	1.0	1.0	0.0958286362990463	1
991	Iter0992	10	3	5	4	7	0	2.666666666666667	0.3761609907120728	0.13353150548999998	1
992	Iter0993	11	3	3	0	6	0	0.75	1.0	0.15534639370999995	1
993	Iter0994	8	5	1	0	5	0	0.75	1.0	0.08649820495499999	1
994	Iter0995	12	1	4	0	8	0	1.3	1.0	0.1284903987566	1
995	Iter0996	4	2	1	1	2	0	2.0	1.0	0.026096484179999997	1
996	Iter0997	10	4	2	1	5	0	1.25	1.0	0.14837672510299998	1
997	Iter0998	6	1	2	1	4	0	3.0	1.0	0.124189463	1
998	Iter0999	9	3	3	0	5	0	0.625	1.0	0.08496697752799999	1
999	Iter1000	5	2	3	2	4	0	1.6666666666666667	1.0	0.095303359	1
