	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
0	Iter0001	26	4	0	0	21	0	5.4	1.0	0.30462282809169994	1
1	Iter0002	28	4	1	0	25	0	2.9	1.0	0.4317005019252099	1
2	Iter0003	25	0	1	0	20	0	13.0	1.0	0.4531616669999999	1
3	Iter0004	26	3	3	1	20	2	2.888888888888889	0.419574780058642	0.33954351912266995	1
4	Iter0005	20	5	0	0	18	0	3.5	1.0	0.48210741700000004	1
5	Iter0006	37	7	3	1	30	1	1.761904761904762	0.5303217185733495	0.6337253793400002	1
6	Iter0007	26	2	4	0	23	2	1.8	1.0	0.527932709257	1
7	Iter0008	18	3	1	0	16	0	2.375	1.0	0.3353598906	1
8	Iter0009	30	7	2	0	26	0	1.2916666666666667	1.0	0.576253297274	1
9	Iter0010	21	3	0	0	16	0	5.5	1.0	0.3576407747999999	1
10	Iter0011	25	4	1	0	24	1	2.6	1.0	0.5306643418	1
11	Iter0012	26	2	2	1	22	1	6.5	0.2711902113459427	0.485707978	1
12	Iter0013	25	1	1	1	20	0	25.0	0.14021164021164015	0.303375992633	1
13	Iter0014	21	1	0	0	17	0	11.0	1.0	0.5427623632299999	1
14	Iter0015	22	1	1	0	17	0	5.75	1.0	0.44752815269999996	1
15	Iter0016	23	6	1	0	21	0	1.7142857142857142	1.0	0.4983954313	1
16	Iter0017	21	3	1	1	20	0	7.0	0.2892307692307718	0.53682985	1
17	Iter0018	18	2	2	1	14	2	4.5	0.35629587803500595	0.2503276141	1
18	Iter0019	28	2	2	0	20	0	3.2222222222222214	1.0	0.47508848269999987	1
19	Iter0020	29	4	4	0	25	1	1.2	1.0	0.4963553821000001	1
20	Iter0021	30	1	4	2	21	0	15.0	0.06241956241956361	0.41273124605333	1
21	Iter0022	26	4	3	0	26	2	1.35	1.0	0.6503325900000001	1
22	Iter0023	23	1	4	1	18	2	5.75	0.320197044334974	0.336689180379	1
23	Iter0024	26	1	2	0	24	0	4.5	1.0	0.3956351899999999	1
24	Iter0025	19	3	2	2	16	0	6.333333333333332	0.15484949832775954	0.311850181438	1
25	Iter0026	30	2	2	0	22	0	3.4444444444444446	1.0	0.42969991739790003	1
26	Iter0027	28	2	1	0	23	1	4.833333333333333	1.0	0.40491993582	1
27	Iter0028	21	3	1	1	14	0	7.0	0.2892307692307718	0.27774739986	1
28	Iter0029	25	2	0	0	20	0	8.666666666666666	1.0	0.5442196465946971	1
29	Iter0030	25	1	3	3	20	0	25.0	0.014877641824249428	0.39935056600000013	1
30	Iter0031	24	1	0	0	22	0	12.5	1.0	0.45647132004899993	1
31	Iter0032	18	0	2	0	14	0	6.333333333333332	1.0	0.30468581982400006	1
32	Iter0033	30	5	0	0	25	0	5.166666666666667	1.0	0.5266194142485301	1
33	Iter0034	24	2	2	0	22	2	2.7777777777777786	1.0	0.5693352204691001	1
34	Iter0035	27	3	3	2	23	3	6.0	0.13892961876833104	0.5090303989998219	1
35	Iter0036	21	4	2	0	16	1	1.4666666666666668	1.0	0.39814280510920164	1
36	Iter0037	27	4	1	0	23	1	2.8	1.0	0.4376084443452279	1
37	Iter0038	28	1	0	1	28	0	29.0	0.06666666666666664	0.7031966599999999	1
38	Iter0039	20	7	2	2	17	1	2.8571428571428568	0.5595105672969971	0.3307446154550001	1
39	Iter0040	18	4	1	0	14	0	1.9	1.0	0.33889668214999996	1
40	Iter0041	23	1	3	1	17	0	7.666666666666668	0.269841269841267	0.40941321592	1
41	Iter0042	30	1	2	0	25	0	5.166666666666667	1.0	0.6078781332000002	1
42	Iter0043	24	5	4	0	19	3	0.8333333333333334	1.0	0.2995451480211	1
43	Iter0044	26	1	1	1	21	1	26.0	0.13546798029556614	0.35069801860600996	1
44	Iter0045	29	3	0	1	25	0	15.0	0.12121212121211912	0.592404977976394	1
45	Iter0046	25	1	1	1	21	0	25.0	0.14021164021164015	0.38857299573630005	1
46	Iter0047	21	3	1	0	20	0	2.75	1.0	0.5526489	1
47	Iter0048	30	3	2	2	23	1	10.0	0.08002119766825999	0.5448162750349905	1
48	Iter0049	21	2	0	0	17	0	7.333333333333332	1.0	0.3361684236010502	1
49	Iter0050	30	4	6	0	24	5	0.8857142857142858	1.0	0.47388682043999997	1
50	Iter0051	22	1	5	1	19	4	4.4	0.3768472906403974	0.408778988	1
51	Iter0052	16	2	3	2	11	1	5.333333333333333	0.19367588932806248	0.250754746	1
52	Iter0053	28	2	1	0	23	1	4.833333333333333	1.0	0.4752914204879999	1
53	Iter0054	31	0	0	0	26	0	32.0	1.0	0.5683295569996814	1
54	Iter0055	21	5	2	1	19	2	2.1	0.5153256704980881	0.3796683623000001	1
55	Iter0056	20	3	3	1	17	2	2.2222222222222223	0.4954415954416028	0.39305301570000006	1
56	Iter0057	23	6	1	0	21	0	1.7142857142857142	1.0	0.481988447	1
57	Iter0058	24	3	2	0	22	1	2.083333333333333	1.0	0.4213847167	1
58	Iter0059	28	3	2	0	21	0	2.4166666666666665	1.0	0.488100709853885	1
59	Iter0060	30	1	3	0	25	2	3.875	1.0	0.6080990083009542	1
60	Iter0061	29	2	1	0	25	0	5.0	1.0	0.6099382384600001	1
61	Iter0062	19	3	2	0	17	0	1.6666666666666667	1.0	0.46492062970000003	1
62	Iter0063	18	4	1	1	11	0	4.5	0.3804347826086968	0.22550813373295003	1
63	Iter0064	34	4	0	0	28	0	7.0	1.0	0.709537900627	1
64	Iter0065	22	3	4	0	17	2	1.15	1.0	0.374036382627	1
65	Iter0066	27	2	0	0	20	0	9.333333333333334	1.0	0.36317136352999996	1
66	Iter0067	23	2	2	0	17	0	2.6666666666666665	1.0	0.31515739086329003	1
67	Iter0068	24	5	1	1	19	0	4.8	0.3548387096774149	0.5040713045199999	1
68	Iter0069	19	0	0	1	17	0	40.0	0.05000000000000003	0.20800142454899997	1
69	Iter0070	14	3	6	0	10	3	0.5357142857142857	0.5392433653303208	0.20805410463	1
70	Iter0071	27	1	3	0	23	1	3.5	1.0	0.4517476222541899	1
71	Iter0072	24	3	10	3	18	4	2.4	0.3699451331030254	0.437245933623	1
72	Iter0073	34	5	6	2	21	1	2.2666666666666666	0.5849839101465698	0.44340576056457565	1
73	Iter0074	23	5	0	0	18	0	4.0	1.0	0.30605684432300007	1
74	Iter0075	28	2	4	2	25	2	7.0	0.12121212121211933	0.49543419663999994	1
75	Iter0076	29	3	3	0	26	1	1.875	1.0	0.4456228498729999	1
76	Iter0077	21	3	0	0	19	0	5.5	1.0	0.41707011800000005	1
77	Iter0078	28	1	3	1	26	0	9.333333333333334	0.2310606060606006	0.5246494825	1
78	Iter0079	17	1	1	0	14	0	4.5	1.0	0.25844548200000006	1
79	Iter0080	23	5	1	0	20	1	2.0	1.0	0.4329727968	1
80	Iter0081	19	1	3	2	18	1	12.666666666666664	0.09130434782608714	0.317545731	1
81	Iter0082	25	3	1	1	21	1	8.333333333333334	0.2528735632183937	0.54917626865	1
82	Iter0083	30	1	2	2	21	1	30.0	0.029029793735676292	0.5706723146112002	1
83	Iter0084	23	2	3	0	17	1	2.0	1.0	0.32539704998833296	1
84	Iter0085	26	7	0	0	21	0	3.375	1.0	0.40389218169999996	1
85	Iter0086	26	1	1	0	25	1	6.75	1.0	0.42152126409999996	1
86	Iter0087	23	2	0	0	18	0	8.0	1.0	0.4063561287999998	1
87	Iter0088	24	3	2	1	20	0	4.0	0.35960591133004943	0.569000508138511	1
88	Iter0089	23	2	6	0	18	3	1.1428571428571428	1.0	0.36458280437090007	1
89	Iter0090	26	4	4	2	24	2	3.25	0.2561777643608748	0.502956825	1
90	Iter0091	19	6	0	0	17	0	2.8571428571428568	1.0	0.40099317050000005	1
91	Iter0092	17	2	6	2	14	4	2.833333333333333	0.5582905982906048	0.3430828678413	1
92	Iter0093	28	4	1	0	21	0	2.9	1.0	0.424054473716	1
93	Iter0094	31	0	1	0	25	1	16.0	1.0	0.62467961825	1
94	Iter0095	34	2	0	0	27	0	11.666666666666664	1.0	0.608989669805	1
95	Iter0096	23	1	3	1	21	1	7.666666666666668	0.269841269841267	0.49501032872	1
96	Iter0097	23	2	2	1	16	0	5.75	0.2979242979242929	0.4466125794999999	1
97	Iter0098	29	5	3	2	24	0	3.8666666666666663	0.21304300251668684	0.48302904063800006	1
98	Iter0099	37	3	5	3	30	3	7.4	0.04972068641582331	0.64438712892968	1
99	Iter0100	22	1	0	1	20	0	23.0	0.08333333333333381	0.4675470577517	1
100	Iter0101	23	2	2	0	20	0	2.6666666666666665	1.0	0.39062211422300014	1
101	Iter0102	27	2	5	0	24	0	1.5555555555555556	1.0	0.43127420844400005	1
102	Iter0103	27	5	1	0	23	0	2.333333333333333	1.0	0.4685392144300001	1
103	Iter0104	32	2	2	0	27	0	3.6666666666666665	1.0	0.6099687529000001	1
104	Iter0105	34	5	1	1	29	1	6.8	0.2743902439024382	0.6409326625442149	1
105	Iter0106	18	4	8	1	16	6	0.5625	1.0	0.4735310399999895	1
106	Iter0107	22	3	2	1	19	0	3.6666666666666665	0.3821733821733784	0.37174666544499996	1
107	Iter0108	15	2	0	1	12	0	10.666666666666666	0.16666666666666674	0.24456971279	1
108	Iter0109	17	3	2	1	15	2	2.833333333333333	0.4528514963297557	0.401634523	1
109	Iter0110	26	2	8	1	21	2	1.625	1.0	0.4599817908	1
110	Iter0111	25	1	1	0	22	0	6.5	1.0	0.44298240235650005	1
111	Iter0112	24	6	0	0	17	0	3.571428571428572	1.0	0.33119438430720005	1
112	Iter0113	28	4	0	0	21	0	5.8	1.0	0.39577218730599995	1
113	Iter0114	29	4	1	0	25	0	3.0	1.0	0.48115217	1
114	Iter0115	32	6	0	1	25	0	9.428571428571429	0.17948717948718032	0.43640427486	1
115	Iter0116	20	4	4	0	16	3	0.8400000000000001	1.0	0.3054916756	1
116	Iter0117	22	6	1	1	19	0	3.6666666666666665	0.4183908045977073	0.49695310681200006	1
117	Iter0118	25	3	0	0	22	0	6.5	1.0	0.540435256819	1
118	Iter0119	23	4	1	1	19	0	5.75	0.3201970443349738	0.51522160481635	1
119	Iter0120	24	2	1	0	21	0	4.166666666666667	1.0	0.48036568421802	1
120	Iter0121	34	5	3	2	26	0	4.533333333333333	0.17292321971845187	0.5791233296229998	1
121	Iter0122	27	5	3	0	21	1	1.1666666666666667	1.0	0.42403678699999997	1
122	Iter0123	16	1	5	3	15	2	9.6	0.08079051383399273	0.46843055654967003	1
123	Iter0124	29	0	2	1	22	1	20.0	0.09375000000000024	0.5222108673870001	1
124	Iter0125	34	6	3	0	27	3	1.25	1.0	0.6964506537699999	1
125	Iter0126	25	0	3	0	21	0	6.5	1.0	0.3965360046	1
126	Iter0127	24	3	1	1	20	1	8.0	0.2610837438423657	0.43986676836000005	1
127	Iter0128	21	4	2	0	21	2	1.4666666666666668	1.0	0.47188478999999994	1
128	Iter0129	26	2	1	2	21	1	26.0	0.03692992213570637	0.46173434878038994	1
129	Iter0130	15	1	4	1	12	3	3.75	0.4285714285714309	0.20730140700000002	1
130	Iter0131	31	1	1	1	26	0	31.0	0.11586452762923373	0.5903566385715399	1
131	Iter0132	27	5	5	0	24	2	0.7777777777777778	1.0	0.613437535470471	1
132	Iter0133	23	4	0	1	19	0	9.6	0.17857142857142552	0.40875777609999997	1
133	Iter0134	34	0	2	0	28	1	11.666666666666664	1.0	0.5371503151000001	1
134	Iter0135	18	4	7	0	15	4	0.475	0.5461243737105868	0.29791702696000005	1
135	Iter0136	23	8	2	1	21	0	1.4375	1.0	0.552648620034	1
136	Iter0137	25	4	3	1	21	0	2.083333333333333	0.4996334310850373	0.452144198	1
137	Iter0138	26	1	0	0	21	0	13.5	1.0	0.36581640908756996	1
138	Iter0139	31	2	3	0	28	1	2.6666666666666665	1.0	0.6651071002000001	1
139	Iter0140	24	3	1	0	23	1	3.125	1.0	0.5413321654395	1
140	Iter0141	30	5	5	0	27	2	0.8611111111111112	1.0	0.7431693547200001	1
141	Iter0142	22	3	0	0	18	0	5.75	1.0	0.4791668941899843	1
142	Iter0143	24	6	1	0	19	0	1.7857142857142858	1.0	0.38850678439499997	1
143	Iter0144	20	4	2	1	18	0	2.5	0.4735042735042756	0.41019662349999997	1
144	Iter0145	25	3	2	1	21	0	4.166666666666667	0.3492769744160214	0.41612940623920003	1
145	Iter0146	17	2	1	0	14	1	3.0	1.0	0.39581339625	1
146	Iter0147	30	4	0	0	25	0	6.2	1.0	0.5200575179000001	1
147	Iter0148	28	2	1	1	22	0	14.0	0.18145161290322373	0.47574136803999995	1
148	Iter0149	22	3	1	0	19	0	2.875	1.0	0.34916118687400005	1
149	Iter0150	25	3	4	0	22	3	1.3	1.0	0.4997531404	1
150	Iter0151	28	3	1	0	25	1	3.625	1.0	0.4753552235619999	1
151	Iter0152	21	3	9	3	19	6	2.333333333333333	0.378083491461098	0.4546961599999993	1
152	Iter0153	29	3	0	1	23	0	15.0	0.12121212121211912	0.5103829047656091	1
153	Iter0154	24	6	0	0	20	0	3.571428571428572	1.0	0.40861725992759995	1
154	Iter0155	32	4	1	0	26	0	3.3	1.0	0.5273432354099999	1
155	Iter0156	26	2	8	0	22	1	1.0	1.0	0.5043296932018799	1
156	Iter0157	26	3	6	2	21	4	2.888888888888889	0.2916606446018262	0.46340899739429986	1
157	Iter0158	25	3	1	0	23	0	3.25	1.0	0.5283142544823999	1
158	Iter0159	29	3	4	1	25	1	2.4166666666666665	0.4555227496404178	0.5803005489109999	1
159	Iter0160	24	6	3	0	19	0	0.8928571428571429	1.0	0.5307487353	1
160	Iter0161	23	5	2	0	18	0	1.3333333333333333	1.0	0.46821205040999997	1
161	Iter0162	26	6	1	1	23	0	4.333333333333333	0.3743315508021364	0.46752462860000005	1
162	Iter0163	24	0	2	0	20	2	8.333333333333334	1.0	0.471378197563	1
163	Iter0164	26	5	2	1	23	0	2.6	0.4525401069518773	0.445155614	1
164	Iter0165	22	2	0	0	21	0	7.666666666666668	1.0	0.43539139530000004	1
165	Iter0166	24	1	0	2	20	0	37.5	0.008547008547008591	0.3744128655173331	1
166	Iter0167	27	2	0	0	23	0	9.333333333333334	1.0	0.4059875930000001	1
167	Iter0168	32	3	4	0	28	2	1.65	1.0	0.711055257	1
168	Iter0169	29	5	2	1	26	2	2.9	0.4214929214929294	0.52837655876	1
169	Iter0170	23	7	0	0	20	0	3.0	1.0	0.44399214763	1
170	Iter0171	28	5	4	1	24	3	1.4	1.0	0.6838445544799999	1
171	Iter0172	36	3	0	0	30	0	9.25	1.0	0.7110592881623802	1
172	Iter0173	27	3	3	1	23	0	3.0	0.4090693462135634	0.5375703847300001	1
173	Iter0174	24	1	3	0	21	1	3.125	1.0	0.3502060418	1
174	Iter0175	32	4	1	0	26	0	3.3	1.0	0.5367658893576	1
175	Iter0176	24	2	2	1	22	0	6.0	0.2884510125889448	0.48054291856796	1
176	Iter0177	29	6	2	2	26	1	4.833333333333333	0.18025312762154946	0.52882951766	1
177	Iter0178	22	5	0	0	15	0	3.8333333333333335	1.0	0.2443856339971	1
178	Iter0179	18	4	4	0	16	1	0.76	1.0	0.34296759779999997	1
179	Iter0180	24	1	2	0	21	1	4.166666666666667	1.0	0.500721039331	1
180	Iter0181	33	2	1	0	28	0	5.666666666666668	1.0	0.5362286761665	1
181	Iter0182	23	6	7	2	19	5	1.0952380952380951	1.0	0.2959743655359988	1
182	Iter0183	24	2	5	0	20	3	1.3888888888888893	1.0	0.501541640998413	1
183	Iter0184	30	2	9	0	25	7	1.0333333333333334	1.0	0.564111450150172	1
184	Iter0185	27	3	0	0	23	0	7.0	1.0	0.559361559	1
185	Iter0186	21	3	2	0	21	0	1.8333333333333333	1.0	0.43076495000000004	1
186	Iter0187	22	6	1	0	21	0	1.6428571428571428	1.0	0.4408122400000001	1
187	Iter0188	36	3	2	0	29	0	3.083333333333333	1.0	0.6553808433999707	1
188	Iter0189	29	2	4	2	18	3	7.25	0.11522446816565007	0.5126554788899788	1
189	Iter0190	31	5	1	2	23	0	12.4	0.07736076157128788	0.42393932466097	1
190	Iter0191	23	1	1	0	20	1	6.0	1.0	0.33507190219999994	1
191	Iter0192	30	1	5	0	25	1	2.583333333333333	1.0	0.48896563817699984	1
192	Iter0193	26	1	2	1	20	1	13.0	0.19310344827586284	0.4135670665412797	1
193	Iter0194	19	2	4	0	17	3	1.3333333333333337	1.0	0.279609677	1
194	Iter0195	31	3	0	2	22	0	24.0	0.015873015873015803	0.4449070066	1
195	Iter0196	22	3	4	3	19	2	5.5	0.10100729205289886	0.3420883189	1
196	Iter0197	37	8	0	0	25	0	4.222222222222221	1.0	0.5885258196170202	1
197	Iter0198	32	4	1	0	28	0	3.3	1.0	0.6139780253000001	1
198	Iter0199	20	6	1	0	18	1	1.5	1.0	0.434097541	1
199	Iter0200	23	2	4	1	18	4	2.875	0.4334975369458101	0.31186614273400004	1
200	Iter0201	30	5	0	0	24	0	5.166666666666667	1.0	0.596194935367	1
201	Iter0202	23	3	4	0	19	1	1.2	1.0	0.38503649436780013	1
202	Iter0203	21	2	0	1	19	0	14.666666666666664	0.1250000000000002	0.36246389199999995	1
203	Iter0204	25	5	3	1	22	2	1.6666666666666667	0.5585000862515149	0.40047842070000006	1
204	Iter0205	27	5	3	1	23	3	1.8	0.5347593582887668	0.5657191845854584	1
205	Iter0206	26	3	1	0	22	0	3.375	1.0	0.48096543840000006	1
206	Iter0207	22	4	1	1	20	0	5.5	0.33068783068782803	0.439960535278	1
207	Iter0208	22	2	2	1	19	0	5.5	0.30803418803418764	0.5777372399	1
208	Iter0209	28	4	2	1	23	0	3.5	0.3796791443850255	0.5372705653899998	1
209	Iter0210	35	2	5	2	30	0	7.0	0.11282421492290876	0.6417265757799999	1
210	Iter0211	26	2	4	1	22	0	3.25	0.3995601173020483	0.49504348621125777	1
211	Iter0212	27	2	3	1	24	1	4.5	0.3302785923753601	0.5605509800000001	1
212	Iter0213	24	3	5	1	19	1	1.6	1.0	0.3613946411507	1
213	Iter0214	27	3	1	0	22	1	3.5	1.0	0.543607132	1
214	Iter0215	25	8	2	2	23	1	3.125	0.2913922325687152	0.5135607247970002	1
215	Iter0216	26	4	1	0	23	0	2.7	1.0	0.5676393638518	1
216	Iter0217	23	3	0	0	18	0	6.0	1.0	0.4457160094628999	1
217	Iter0218	38	6	2	0	30	1	1.857142857142857	1.0	0.7338663161135368	1
218	Iter0219	19	2	1	0	18	1	3.333333333333333	1.0	0.43829185500000006	1
219	Iter0220	28	1	3	1	27	1	9.333333333333334	0.2310606060606006	0.5948112624388	1
220	Iter0221	28	2	4	0	25	2	1.933333333333333	1.0	0.5168952477641322	1
221	Iter0222	28	6	1	0	25	0	2.071428571428572	1.0	0.45390208368	1
222	Iter0223	30	3	3	1	24	1	3.333333333333333	0.3804224392459934	0.5659448553999196	1
223	Iter0224	25	3	4	2	20	2	4.166666666666667	0.2053001552527192	0.43196047998750003	1
224	Iter0225	26	1	8	1	20	0	3.25	0.4428571428571343	0.43085234668329997	1
225	Iter0226	20	1	2	0	16	1	3.5	1.0	0.3244179596518	1
226	Iter0227	27	3	1	0	24	0	3.5	1.0	0.425497375	1
227	Iter0228	34	4	1	1	28	0	8.5	0.2371794871794881	0.6740560990242	1
228	Iter0229	23	2	6	2	21	4	3.8333333333333335	0.2412023460410499	0.37284584000000004	1
229	Iter0230	24	6	0	0	21	0	3.571428571428572	1.0	0.486889511721	1
230	Iter0231	32	1	4	0	23	1	3.3	1.0	0.45891674221100004	1
231	Iter0232	23	3	2	1	17	0	3.8333333333333335	0.3705528188286825	0.3298202169710901	1
232	Iter0233	26	2	0	1	22	0	18.0	0.10344827586207013	0.3764180432	1
233	Iter0234	34	2	0	0	29	0	11.666666666666664	1.0	0.7208206654839091	1
234	Iter0235	26	2	2	3	20	0	19.5	0.01652088178784521	0.46849655374044	1
235	Iter0236	23	3	0	1	19	0	12.0	0.14814814814814975	0.50387435077	1
236	Iter0237	30	4	2	1	28	0	3.75	0.36164736164736705	0.48005231168300005	1
237	Iter0238	28	2	0	0	21	0	9.666666666666666	1.0	0.3572903001341	1
238	Iter0239	25	5	0	2	23	0	13.0	0.04233870967741951	0.4094218741000001	1
239	Iter0240	22	2	5	1	16	2	2.2	0.5014778325123121	0.349848896231968	1
240	Iter0241	26	0	2	1	19	1	18.0	0.10344827586207013	0.3329045458357999	1
241	Iter0242	24	2	2	0	19	1	2.7777777777777786	1.0	0.41084454082999994	1
242	Iter0243	25	2	1	1	22	0	12.5	0.19950738916256056	0.5706737445232101	1
243	Iter0244	24	1	3	1	19	0	8.0	0.26108374384236405	0.36623922588130003	1
244	Iter0245	31	3	0	0	27	0	8.0	1.0	0.6619901525999998	1
245	Iter0246	33	2	3	0	28	1	2.833333333333333	1.0	0.781863479171578	1
246	Iter0247	27	4	0	0	19	0	5.6	1.0	0.502775175969	1
247	Iter0248	30	6	2	0	27	2	1.4761904761904765	1.0	0.49681069009999973	1
248	Iter0249	27	4	3	0	25	2	1.4	1.0	0.5476098972000001	1
249	Iter0250	21	3	2	0	19	0	1.8333333333333333	1.0	0.42469899188500004	1
250	Iter0251	21	3	1	0	18	0	2.75	1.0	0.4160593480638	1
251	Iter0252	27	3	3	0	20	0	1.75	1.0	0.533401018426	1
252	Iter0253	24	3	1	1	22	0	8.0	0.2610837438423657	0.39601333850000003	1
253	Iter0254	21	1	1	1	20	0	21.0	0.1630434782608714	0.48344103000000005	1
254	Iter0255	21	1	0	1	16	0	22.0	0.0869565217391306	0.3443242060979999	1
255	Iter0256	28	2	3	3	25	1	14.0	0.02428698752228156	0.5447614618144999	1
256	Iter0257	23	2	1	0	22	1	4.0	1.0	0.3938347548999999	1
257	Iter0258	30	4	2	1	25	2	3.75	0.36164736164736705	0.6598840079139999	1
258	Iter0259	19	5	2	1	16	0	1.9	0.5452991452991468	0.477312387079	1
259	Iter0260	27	1	2	0	23	0	4.666666666666667	1.0	0.4617883473686999	1
260	Iter0261	29	1	4	2	26	0	14.5	0.0658263305322139	0.5533470627000001	1
261	Iter0262	30	4	3	0	25	0	1.55	1.0	0.49200587304000004	1
262	Iter0263	26	3	0	0	18	0	6.75	1.0	0.390249389962	1
263	Iter0264	24	0	7	2	19	5	9.375	0.06818181818181715	0.5599104823400001	1
264	Iter0265	20	2	0	2	19	0	21.0	0.021739130434782726	0.4638554100000001	1
265	Iter0266	18	8	2	0	15	1	0.7037037037037037	1.0	0.29727810415300004	1
266	Iter0267	19	2	0	0	16	0	6.666666666666668	1.0	0.34226473663000007	1
267	Iter0268	28	6	0	0	24	0	4.142857142857143	1.0	0.5093368450000001	1
268	Iter0269	33	3	3	0	27	2	2.125	1.0	0.6687239623799607	1
269	Iter0270	30	8	1	0	21	0	1.7222222222222223	1.0	0.500709371381997	1
270	Iter0271	27	8	2	0	23	2	1.037037037037037	1.0	0.5307944965463001	1
271	Iter0272	34	1	10	2	23	5	6.8	0.15602836879432086	0.34432877880000007	1
272	Iter0273	22	3	0	1	19	0	11.5	0.1538461538461542	0.41252767463600004	1
273	Iter0274	24	1	5	0	22	2	2.083333333333333	1.0	0.4638944933964822	1
274	Iter0275	24	5	5	2	22	3	1.92	0.6016689667069077	0.3984758292	1
275	Iter0276	28	3	0	2	25	0	21.75	0.01893939393939376	0.5381456533227	1
276	Iter0277	25	3	0	0	21	0	6.5	1.0	0.4257639708170459	1
277	Iter0278	24	4	1	1	20	1	6.0	0.31034482758620946	0.4743075499779999	1
278	Iter0279	19	6	2	0	19	0	0.9523809523809524	1.0	0.35504517	1
279	Iter0280	26	4	0	0	23	0	5.4	1.0	0.5812535378517001	1
280	Iter0281	25	4	1	1	23	0	6.25	0.30107526881720065	0.49201785622800004	1
281	Iter0282	25	3	0	0	22	0	6.5	1.0	0.44658130041893007	1
282	Iter0283	26	0	3	1	20	0	13.5	0.13333333333333353	0.41384654582043984	1
283	Iter0284	30	2	0	0	26	0	10.333333333333334	1.0	0.5912080820199999	1
284	Iter0285	31	4	3	0	25	0	1.6	1.0	0.650074014933	1
285	Iter0286	17	1	1	1	17	0	17.0	0.19473684210526315	0.44395868000000016	1
286	Iter0287	27	3	7	0	23	3	0.875	1.0	0.3764256785397	1
287	Iter0288	20	1	2	3	16	0	30.0	0.0143812709030101	0.35930012144	1
288	Iter0289	30	3	1	3	26	0	30.0	0.009614656673480706	0.7095539232753567	1
289	Iter0290	33	4	2	0	30	2	2.2666666666666666	1.0	0.7262730199999999	1
290	Iter0291	22	3	0	0	20	0	5.75	1.0	0.398584221818	1
291	Iter0292	26	4	5	2	24	4	2.6	0.3154989882931146	0.48107550399969184	1
292	Iter0293	25	3	2	0	18	1	2.1666666666666665	1.0	0.40626036257000003	1
293	Iter0294	30	4	2	0	26	0	2.066666666666667	1.0	0.6259002678000002	1
294	Iter0295	26	4	1	2	20	0	13.0	0.07789589442815054	0.446624697299	1
295	Iter0296	30	3	1	1	20	0	10.0	0.21848739495799066	0.4614079128022956	1
296	Iter0297	27	6	1	0	22	0	2.0	1.0	0.539920013685	1
297	Iter0298	32	0	1	0	23	0	16.5	1.0	0.4687780363236	1
298	Iter0299	28	1	2	1	24	1	14.0	0.18145161290322373	0.48765932979645005	1
299	Iter0300	21	7	1	2	17	0	6.0	0.19488320355951255	0.44717056818780004	1
300	Iter0301	34	2	0	0	26	0	11.666666666666664	1.0	0.5505681972504297	1
301	Iter0302	27	5	4	1	24	2	1.35	1.0	0.4522114890200001	1
302	Iter0303	23	2	2	3	18	0	17.25	0.02193591848764264	0.320053958793	1
303	Iter0304	21	1	1	1	18	0	21.0	0.1630434782608714	0.3780769	1
304	Iter0305	29	2	1	0	26	0	5.0	1.0	0.578245405	1
305	Iter0306	23	0	6	1	19	3	6.857142857142858	0.2333333333333316	0.3092128332963767	1
306	Iter0307	26	2	2	1	19	1	6.5	0.2711902113459427	0.46754812640000004	1
307	Iter0308	31	3	5	0	27	4	1.3333333333333333	1.0	0.6131988914730001	1
308	Iter0309	31	1	2	0	25	1	5.333333333333333	1.0	0.48965810400000004	1
309	Iter0310	24	3	0	0	21	0	6.25	1.0	0.31290737360000004	1
310	Iter0311	25	4	0	0	19	0	5.2	1.0	0.35953302228941	1
311	Iter0312	22	0	4	0	18	2	4.6	1.0	0.39315737999999995	1
312	Iter0313	21	6	6	0	17	2	0.4489795918367347	0.5626634211172441	0.4203644740000001	1
313	Iter0314	31	2	8	1	27	5	1.9375	0.5247386759581956	0.7131700629999999	1
314	Iter0315	30	4	0	1	27	0	12.4	0.1428571428571436	0.6205728471583598	1
315	Iter0316	27	2	2	1	20	1	6.75	0.2633064516129015	0.5088957331	1
316	Iter0317	19	8	0	0	16	0	2.2222222222222223	1.0	0.28660673933840003	1
317	Iter0318	14	3	2	0	10	1	1.25	1.0	0.17794450200000003	1
318	Iter0319	25	5	5	0	21	4	0.7222222222222222	1.0	0.5044480530000001	1
319	Iter0320	26	4	1	0	20	0	2.7	1.0	0.31490343894100004	1
320	Iter0321	32	0	1	1	28	1	33.0	0.058823529411766225	0.6619133211999999	1
321	Iter0322	22	2	2	0	21	1	2.5555555555555562	1.0	0.47140926529999994	1
322	Iter0323	24	3	1	0	18	0	3.125	1.0	0.2880586672	1
323	Iter0324	20	2	3	0	17	1	1.75	1.0	0.33655914970300005	1
324	Iter0325	30	4	1	1	26	1	7.5	0.26190476190476103	0.47819575783209	1
325	Iter0326	26	3	2	0	21	0	2.25	1.0	0.53088806632	1
326	Iter0327	28	2	1	2	23	0	28.0	0.03262463343108397	0.5680746390783	1
327	Iter0328	19	5	3	0	17	2	0.8333333333333334	1.0	0.35204153938	1
328	Iter0329	26	5	0	0	26	0	4.5	1.0	0.5851705700000001	1
329	Iter0330	27	4	1	0	25	1	2.8	1.0	0.48793988793000004	1
330	Iter0331	19	2	3	1	16	1	3.1666666666666665	0.4217391304347824	0.4547725506000001	1
