	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
37	Iter0038	13	6	0	1	4	0	4.0	0.3500000000000021	0.10045958001000001	1
38	Iter0039	7	5	5	3	3	2	0.8399999999999999	1.0	0.033749396099999995	1
39	Iter0040	11	6	4	0	4	0	0.3428571428571429	0.2807017543859659	0.09991944623979514	1
40	Iter0041	10	10	1	1	5	0	1.0	1.0	0.06589731738	1
41	Iter0042	12	2	2	0	6	0	1.4444444444444444	1.0	0.1366195848	1
42	Iter0043	9	5	1	1	2	0	1.8	1.0	0.020757206510753103	1
43	Iter0044	11	10	2	1	3	0	0.55	1.0	0.088945962057	1
44	Iter0045	5	6	3	1	1	1	0.2777777777777778	0.5692307692307697	0.012840129	1
45	Iter0046	6	11	1	4	3	0	2.1818181818181817	1.0	0.05541964437	1
46	Iter0047	7	2	0	2	2	0	8.0	0.10909090909090892	0.024834475393000002	1
47	Iter0048	12	6	3	2	4	1	1.3333333333333333	1.0	0.04222304609	1
48	Iter0049	14	7	3	1	8	0	0.6666666666666666	1.0	0.12353453862500001	1
49	Iter0050	10	8	4	1	3	0	0.3125	0.6105679217807365	0.06532786696140601	1
50	Iter0051	13	4	1	3	7	0	9.75	0.08771929824561435	0.107142057	1
51	Iter0052	15	6	1	2	9	0	5.0	0.24901185770751044	0.19600586199999998	1
52	Iter0053	12	10	2	1	4	0	0.6	1.0	0.09400453296985999	1
53	Iter0054	12	4	2	0	8	0	0.8666666666666667	1.0	0.13742513760075	1
54	Iter0055	20	7	0	0	9	0	2.625	1.0	0.14342024941150006	1
55	Iter0056	6	4	2	1	3	0	0.75	1.0	0.07871047228000001	1
56	Iter0057	8	2	1	1	4	1	4.0	0.4545454545454548	0.0522209329	1
57	Iter0058	21	10	2	1	12	0	1.05	1.0	0.2026927452	1
58	Iter0059	10	8	7	0	6	0	0.1527777777777778	0.057308092365300815	0.09885521062000001	1
59	Iter0060	6	1	3	3	1	0	6.0	0.26573426573426634	0.0151831335353	1
60	Iter0061	12	2	1	2	7	0	12.0	0.12058823529411787	0.19320177946900002	1
61	Iter0062	6	10	1	0	2	0	0.3181818181818182	0.4117647058823533	0.030227851099999998	1
62	Iter0063	15	3	5	2	4	1	2.0	0.5968379446640305	0.06995580452958	1
63	Iter0064	10	4	0	0	4	0	2.2	1.0	0.12058510602	1
64	Iter0065	12	7	1	0	7	0	0.8125	1.0	0.22473305312999997	1
65	Iter0066	10	9	0	1	3	0	2.2	1.0	0.08071460556150001	1
66	Iter0067	17	4	1	0	7	0	1.8	1.0	0.13634716340000003	1
67	Iter0068	18	5	1	0	6	0	1.5833333333333333	1.0	0.1498298464	1
68	Iter0069	11	5	2	0	6	0	0.6666666666666666	1.0	0.09700472740600001	1
69	Iter0070	14	10	3	1	6	0	0.4666666666666666	1.0	0.111284952318117	1
70	Iter0071	7	7	2	1	1	1	0.5	1.0	0.03606719999981715	1
71	Iter0072	13	4	1	1	4	0	3.25	0.4678362573099442	0.0441741829722	1
72	Iter0073	8	4	1	1	3	0	2.0	1.0	0.07493936627910001	1
73	Iter0074	12	8	2	1	6	0	0.75	1.0	0.13926919402600002	1
74	Iter0075	13	7	4	0	5	0	0.35	0.2832674571805023	0.0772596776	1
75	Iter0076	11	3	0	0	6	0	3.0	1.0	0.12655323992000003	1
76	Iter0077	9	6	5	0	5	0	0.2380952380952381	0.26044891640866896	0.10517622069999999	1
77	Iter0078	14	6	1	2	8	0	4.666666666666667	0.2687747035573117	0.15939633039549997	1
78	Iter0079	9	4	1	0	4	1	1.0	1.0	0.0685455061	1
79	Iter0080	15	6	1	2	6	0	5.0	0.24901185770751044	0.156881067316	1
80	Iter0081	8	3	1	0	3	0	1.125	1.0	0.09456260932	1
81	Iter0082	11	5	1	1	4	0	2.2	1.0	0.0639210497214	1
82	Iter0083	7	5	2	4	4	1	2.8	0.6199095022624423	0.09744481082	1
83	Iter0084	13	8	1	1	6	0	1.625	1.0	0.12478732031999999	1
84	Iter0085	10	3	1	1	7	0	3.333333333333333	0.4761904761904744	0.15821720367994807	1
85	Iter0086	6	10	1	0	5	0	0.3181818181818182	0.4117647058823533	0.10173066409499999	1
86	Iter0087	11	7	4	0	5	0	0.3	0.2631578947368411	0.06266959447306	1
87	Iter0088	10	1	1	0	2	0	2.75	1.0	0.098910324569	1
88	Iter0089	12	4	0	0	7	0	2.6	1.0	0.18920557210870995	1
89	Iter0090	10	6	3	1	7	3	0.5555555555555556	1.0	0.11313751599999997	1
90	Iter0091	13	6	2	2	1	0	2.1666666666666665	0.5889328063241095	0.010424580999999999	1
91	Iter0092	14	7	0	1	6	0	3.75	0.36363636363636304	0.17295178179370002	1
92	Iter0093	7	5	2	1	4	0	0.7	1.0	0.05831282	1
93	Iter0094	11	6	2	0	6	0	0.5714285714285714	1.0	0.0835694351	1
94	Iter0095	23	2	1	1	11	0	11.5	0.21367521367521397	0.17947975940000002	1
95	Iter0096	9	5	2	1	4	0	0.9	1.0	0.12128510851999	1
96	Iter0097	12	5	2	1	3	0	1.2	1.0	0.048085461566	1
97	Iter0098	14	3	1	0	5	0	1.875	1.0	0.17923650009993825	1
98	Iter0099	8	4	2	1	5	0	1.0	1.0	0.08441237	1
99	Iter0100	5	7	1	0	1	0	0.375	0.4615384615384624	0.015496885099999998	1
100	Iter0101	10	2	1	0	6	0	1.8333333333333333	1.0	0.11768043438936	1
101	Iter0102	9	5	1	2	6	0	3.6	0.5367647058823537	0.1097773076679	1
102	Iter0103	8	8	1	1	3	0	1.0	1.0	0.06393143099999998	1
103	Iter0104	15	2	5	0	4	0	0.8888888888888888	1.0	0.10222564979144601	1
104	Iter0105	7	3	1	2	2	0	4.666666666666667	0.5104895104895114	0.04231439930615401	1
105	Iter0106	13	5	2	0	3	0	0.7777777777777778	1.0	0.16994912662994469	1
106	Iter0107	16	7	0	2	8	0	6.375	0.12000000000000118	0.18704777311000004	1
107	Iter0108	12	9	3	2	6	0	0.8888888888888888	1.0	0.17717609581762997	1
108	Iter0109	8	6	0	0	2	0	1.2857142857142858	1.0	0.03266520045	1
109	Iter0110	14	9	0	0	8	0	1.5	1.0	0.157811672	1
110	Iter0111	16	10	3	0	6	0	0.3863636363636364	0.5320197044335	0.17919619710270002	1
111	Iter0112	11	9	1	1	5	0	1.2222222222222223	1.0	0.09812185721000001	1
112	Iter0113	9	7	2	0	5	0	0.4166666666666667	0.496732026143794	0.08608129864369	1
113	Iter0114	13	5	0	1	10	0	4.666666666666667	0.315789473684211	0.14823815813911703	1
114	Iter0115	9	7	0	1	6	0	2.5	0.470588235294119	0.125951562	1
115	Iter0116	14	12	0	1	12	0	2.3076923076923075	0.4814814814814812	0.2618503362996179	1
116	Iter0117	14	7	0	2	5	0	5.625	0.14229249011857614	0.0690451822672	1
117	Iter0118	10	8	2	2	5	0	1.25	1.0	0.0725482955496	1
118	Iter0119	11	3	3	0	7	1	0.75	1.0	0.162853578	1
119	Iter0120	13	6	2	1	8	0	1.0833333333333333	1.0	0.10543145201000001	1
120	Iter0121	15	2	2	1	8	0	3.75	0.4035087719298248	0.209009488765	1
121	Iter0122	7	2	3	0	6	0	0.6666666666666666	1.0	0.15891091440000002	1
122	Iter0123	8	7	3	1	5	0	0.3809523809523809	0.602683178534573	0.09395996123999999	1
123	Iter0124	15	14	1	2	8	0	2.142857142857143	1.0	0.18150741146000002	1
124	Iter0125	7	6	1	0	3	0	0.5714285714285714	1.0	0.06296609474999999	1
125	Iter0126	14	5	2	0	7	0	0.8333333333333334	1.0	0.14094423490000002	1
126	Iter0127	11	3	4	0	5	0	0.6	1.0	0.08172607775486	1
127	Iter0128	18	6	0	0	9	0	2.7142857142857144	1.0	0.182393288816	1
128	Iter0129	8	5	4	1	2	0	0.4	0.6148459383753492	0.02976558021177	1
129	Iter0130	12	5	8	0	5	0	0.24074074074074076	0.1399209486166019	0.07323071902919999	1
130	Iter0131	15	3	1	1	6	0	5.0	0.3684210526315783	0.10243051310000001	1
131	Iter0132	13	6	0	1	6	0	4.0	0.3500000000000021	0.14422174446999997	1
132	Iter0133	14	2	1	1	4	0	7.0	0.31372549019607954	0.0683191101987	1
133	Iter0134	14	3	0	1	7	0	7.5	0.2222222222222229	0.10030420795079	1
134	Iter0135	9	6	2	2	4	0	1.5	1.0	0.059742191	1
135	Iter0136	4	6	3	3	1	1	0.6666666666666666	1.0	0.0077611604	1
136	Iter0137	12	4	4	2	6	0	1.5	1.0	0.117976329683	1
137	Iter0138	14	6	2	1	6	0	1.1666666666666667	1.0	0.1343089565	1
138	Iter0139	14	6	3	1	4	0	0.7777777777777778	1.0	0.144522951886367	1
139	Iter0140	11	7	2	1	8	0	0.7857142857142857	1.0	0.12894043402	1
140	Iter0141	12	6	0	0	6	0	1.8571428571428568	1.0	0.10969131600934143	1
141	Iter0142	15	10	2	0	6	0	0.4848484848484849	0.515669515669517	0.12401990059999998	1
142	Iter0143	14	9	2	1	5	0	0.7777777777777778	1.0	0.15688175166393767	1
143	Iter0144	11	6	4	0	9	1	0.3428571428571429	0.2807017543859659	0.21713409577500004	1
144	Iter0145	20	7	0	0	9	0	2.625	1.0	0.12446372220000002	1
145	Iter0146	7	6	4	0	3	0	0.22857142857142854	0.23739495798319205	0.07970230899999999	1
146	Iter0147	11	5	2	2	4	0	2.2	0.5867905056759568	0.10200643000000001	1
147	Iter0148	17	4	1	0	11	0	1.8	1.0	0.17724362283732	1
148	Iter0149	12	7	4	1	6	0	0.42857142857142855	0.6310935441370241	0.15210570090000003	1
149	Iter0150	18	6	1	1	7	0	3.0	0.4738461538461562	0.18256846845599106	1
150	Iter0151	15	4	1	0	9	0	1.6	1.0	0.20903763799999997	1
151	Iter0152	10	6	0	0	5	0	1.5714285714285714	1.0	0.08627010042248	1
152	Iter0153	16	8	3	0	10	0	0.4722222222222222	0.5323076923076941	0.18980276582	1
153	Iter0154	11	5	2	2	5	1	2.2	0.5867905056759568	0.0582098995720377	1
154	Iter0155	11	6	3	1	5	1	0.6111111111111109	1.0	0.07431698117755	1
155	Iter0156	9	9	1	0	5	0	0.5	1.0	0.1478146567012	1
156	Iter0157	10	5	4	1	5	0	0.5	1.0	0.0486234824168831	1
157	Iter0158	21	6	0	1	11	0	6.2857142857142865	0.2499999999999973	0.250903091455	1
158	Iter0159	11	8	3	1	5	0	0.4583333333333333	1.0	0.12768735919840002	1
159	Iter0160	11	8	0	1	5	0	2.6666666666666665	0.4500000000000013	0.05677838523	1
160	Iter0161	7	9	1	1	3	0	0.7777777777777778	1.0	0.07189845541789999	1
161	Iter0162	14	5	1	1	8	0	2.8	0.4999999999999992	0.08795551748879989	1
162	Iter0163	19	5	2	0	8	0	1.1111111111111112	1.0	0.2119369968808	1
163	Iter0164	16	5	0	1	7	0	5.666666666666668	0.2727272727272725	0.1436122160481	1
164	Iter0165	11	7	0	0	3	0	1.5	1.0	0.07315615191	1
165	Iter0166	13	8	2	0	4	0	0.5185185185185185	0.5256916996047418	0.0908113923	1
166	Iter0167	11	7	3	1	4	0	0.5238095238095238	1.0	0.044207939421498	1
167	Iter0168	10	6	0	0	4	0	1.5714285714285714	1.0	0.13101177848061	1
168	Iter0169	14	5	1	2	4	1	5.6	0.2272727272727273	0.11844011419299998	1
169	Iter0170	11	5	0	1	5	0	4.0	0.3529411764705896	0.07390421030000001	1
170	Iter0171	11	8	1	0	4	0	0.6666666666666666	1.0	0.06473021410171	1
171	Iter0172	16	7	2	1	9	0	1.1428571428571428	1.0	0.15673618743398599	1
172	Iter0173	12	9	1	3	4	0	4.0	0.3217391304347823	0.0884223653599862	1
173	Iter0174	11	11	1	3	5	0	3.0	0.5982608695652226	0.1380243611	1
174	Iter0175	13	12	2	1	2	0	0.5416666666666666	1.0	0.011884860564040998	1
175	Iter0176	12	9	6	3	5	0	0.6666666666666666	0.7035636028139807	0.09740597255610002	1
176	Iter0177	16	8	2	1	6	1	1.0	1.0	0.1507198545448	1
177	Iter0178	6	9	1	1	3	0	0.6666666666666666	1.0	0.0459857	1
178	Iter0179	11	7	0	0	7	0	1.5	1.0	0.1617293	1
179	Iter0180	16	5	1	0	4	0	1.4166666666666667	1.0	0.07754461317999689	1
180	Iter0181	11	6	1	0	6	0	0.8571428571428571	1.0	0.07995967178281001	1
181	Iter0182	11	5	1	0	6	1	1.0	1.0	0.12620869777	1
182	Iter0183	8	4	6	3	3	2	1.0	1.0	0.04345373809999999	1
183	Iter0184	11	4	3	0	3	0	0.6	1.0	0.056848517677	1
184	Iter0185	14	8	2	0	4	0	0.5555555555555556	0.5362318840579747	0.04469512060952619	1
185	Iter0186	6	6	1	1	4	0	1.0	1.0	0.079526168	1
186	Iter0187	12	6	4	0	4	0	0.37142857142857133	0.5406698564593277	0.05558200709053621	1
187	Iter0188	14	6	1	1	7	0	2.333333333333333	1.0	0.14441082535570002	1
188	Iter0189	8	4	4	4	2	3	2.0	0.6479161705167873	0.023887233730000002	1
189	Iter0190	14	5	4	0	9	1	0.5	0.5392433653303204	0.15951165124799999	1
190	Iter0191	14	4	1	0	8	0	1.5	1.0	0.11676204276	1
191	Iter0192	10	5	0	1	5	0	3.6666666666666665	0.3750000000000003	0.0829351011	1
192	Iter0193	13	7	3	1	5	1	0.6190476190476191	1.0	0.14691801144000002	1
193	Iter0194	14	6	3	2	7	0	1.5555555555555556	1.0	0.1898306801796	1
194	Iter0195	5	3	0	0	2	0	1.5	1.0	0.026529509788421002	1
195	Iter0196	11	6	0	1	4	0	3.4285714285714284	0.3888888888888907	0.093404468717897	1
196	Iter0197	13	9	2	0	6	0	0.4666666666666666	0.5108695652173959	0.062064252219	1
197	Iter0198	14	5	3	2	5	0	1.8666666666666665	0.6080368906455886	0.06297571250187256	1
198	Iter0199	12	5	0	2	4	0	6.5	0.12280701754385998	0.11286231489884403	1
199	Iter0200	9	4	1	2	4	0	4.5	0.5178571428571404	0.06228786	1
200	Iter0201	7	1	7	1	2	0	1.0	1.0	0.0475808338	1
201	Iter0202	13	2	2	0	6	0	1.5555555555555556	1.0	0.1032551634	1
202	Iter0203	15	5	3	4	10	0	4.0	0.17506840985101982	0.13661658	1
203	Iter0204	8	7	1	0	2	0	0.5625	1.0	0.0334449053	1
204	Iter0205	13	7	1	0	8	0	0.875	1.0	0.14462057226	1
205	Iter0206	11	6	2	1	4	0	0.9166666666666666	1.0	0.0739789931	1
206	Iter0207	11	8	1	2	5	0	2.75	0.5714285714285681	0.0507542952216	1
207	Iter0208	14	8	2	1	6	0	0.875	1.0	0.10474844062899999	1
208	Iter0209	12	10	3	3	5	0	1.2	1.0	0.1128727474	1
209	Iter0210	16	6	2	2	9	0	2.6666666666666665	0.563344481605351	0.17730262781	1
210	Iter0211	10	5	0	1	6	0	3.6666666666666665	0.3750000000000003	0.117003049454	1
211	Iter0212	8	1	1	1	6	0	8.0	0.3454545454545447	0.09740236600999999	1
212	Iter0213	7	4	3	1	0	0	0.5833333333333334	1.0	-1.802884e-05	0
213	Iter0214	16	9	1	2	6	0	3.555555555555556	0.5433455433455403	0.17995876976009997	1
214	Iter0215	17	5	0	0	9	0	3.0	1.0	0.13999354690000002	1
215	Iter0216	15	12	2	2	3	0	1.25	1.0	0.06424101988969999	1
216	Iter0217	10	3	0	0	6	0	2.75	1.0	0.1052416335	1
217	Iter0218	10	7	1	0	5	0	0.6875	1.0	0.06715062538	1
218	Iter0219	10	3	1	1	3	0	3.333333333333333	0.4761904761904744	0.06431114900200001	1
219	Iter0220	12	5	5	1	6	0	0.48	1.0	0.12564507642911998	1
220	Iter0221	7	6	3	0	3	0	0.2857142857142857	0.2499999999999989	0.04544783295	1
221	Iter0222	8	6	1	2	6	1	2.6666666666666665	0.5764705882352932	0.16399363205599998	1
222	Iter0223	11	4	4	0	6	0	0.48	0.5304437564499502	0.0582715644	1
223	Iter0224	9	8	3	1	5	1	0.375	0.6030075187969957	0.0729758100888	1
224	Iter0225	16	5	1	2	6	0	6.4	0.19367588932806354	0.10197111910338401	1
225	Iter0226	9	8	2	0	3	0	0.3703703703703704	0.4853801169590648	0.1509161863	1
226	Iter0227	9	8	4	2	2	2	0.5625	0.660019614253021	0.0420855090726	1
227	Iter0228	10	7	2	3	5	0	2.1428571428571432	0.6240601503759357	0.15010242108	1
228	Iter0229	12	6	0	0	4	0	1.8571428571428568	1.0	0.0854547879	1
229	Iter0230	11	6	4	2	3	0	0.9166666666666666	1.0	0.023532374600000003	1
230	Iter0231	8	5	3	2	2	0	1.0666666666666669	1.0	0.055171035420699996	1
231	Iter0232	10	6	0	0	3	0	1.5714285714285714	1.0	0.052149649657	1
232	Iter0233	10	6	1	1	2	0	1.6666666666666667	1.0	0.037002316140962305	1
233	Iter0234	19	9	1	1	9	0	2.1111111111111107	1.0	0.185565818	1
234	Iter0235	9	2	0	2	6	0	10.000000000000002	0.0769230769230771	0.15179119	1
235	Iter0236	13	7	3	0	7	0	0.4375	0.525691699604742	0.1580354309	1
236	Iter0237	10	4	2	0	4	0	0.7333333333333334	1.0	0.1199260526	1
237	Iter0238	13	8	5	2	3	1	0.65	1.0	0.0513895083351	1
238	Iter0239	11	8	1	0	7	0	0.6666666666666666	1.0	0.16158951200000002	1
239	Iter0240	3	7	3	1	2	0	0.14285714285714285	0.2447552447552444	0.0461035	1
240	Iter0241	17	6	3	0	12	0	0.6428571428571429	1.0	0.319491289	1
241	Iter0242	10	6	5	0	6	0	0.2619047619047619	0.2621259029927769	0.15345129999999998	1
242	Iter0243	14	1	0	1	7	0	15.0	0.12499999999999975	0.13803835133556033	1
243	Iter0244	7	7	0	0	4	0	1.0	1.0	0.04732099399999999	1
244	Iter0245	10	3	3	1	3	1	1.1111111111111112	1.0	0.021328663499999994	1
245	Iter0246	9	9	1	1	4	0	1.0	1.0	0.09466772087288305	1
246	Iter0247	8	7	2	1	3	0	0.5714285714285714	1.0	0.056918416199999995	1
247	Iter0248	10	4	2	3	5	0	3.75	0.3046955624355003	0.09911546355999999	1
248	Iter0249	15	4	2	0	12	0	1.0666666666666669	1.0	0.21280391292	1
249	Iter0250	10	5	1	1	4	1	2.0	1.0	0.04524105998	1
250	Iter0251	18	5	2	1	4	0	1.8	1.0	0.03104666210921	1
251	Iter0252	10	10	0	2	4	0	3.0	0.480519480519479	0.04548056389425748	1
252	Iter0253	7	4	0	0	4	0	1.6	1.0	0.09014777675899999	1
253	Iter0254	11	5	2	1	4	0	1.1	1.0	0.09657157532	1
254	Iter0255	14	10	3	0	5	0	0.3409090909090909	0.2735042735042762	0.059215284936	1
255	Iter0256	11	6	1	1	5	0	1.8333333333333333	1.0	0.093040859475	1
256	Iter0257	16	5	1	0	9	0	1.4166666666666667	1.0	0.19055876209999995	1
257	Iter0258	15	4	3	2	2	0	2.5	0.5680406549971759	0.045698815624	1
258	Iter0259	10	2	3	1	5	0	1.6666666666666667	1.0	0.1472349268666	1
259	Iter0260	7	7	0	1	4	0	2.0	1.0	0.041403293198	1
260	Iter0261	14	6	4	1	5	1	0.5833333333333334	1.0	0.112966376798	1
261	Iter0262	8	6	4	1	5	0	0.3333333333333333	0.6026831785345711	0.087544171	1
262	Iter0263	10	5	5	2	6	1	0.8	1.0	0.1202449062	1
263	Iter0264	10	5	3	3	6	0	2.0	0.63106295149639	0.122552648	1
264	Iter0265	7	6	1	1	4	0	1.1666666666666667	1.0	0.071428133	1
265	Iter0266	11	3	4	3	5	0	2.75	0.35436016511868057	0.12889462613906502	1
266	Iter0267	13	5	1	2	4	0	5.2	0.2473684210526329	0.07266881239866	1
267	Iter0268	15	4	1	1	7	1	3.75	0.4285714285714271	0.14887662826184	1
268	Iter0269	16	7	2	1	5	0	1.1428571428571428	1.0	0.0887623159775	1
269	Iter0270	10	4	0	0	6	0	2.2	1.0	0.11640383999999998	1
270	Iter0271	9	6	1	2	3	0	3.0	0.5588235294117663	0.025284267120000002	1
271	Iter0272	15	9	3	1	6	0	0.5555555555555556	1.0	0.14731034	1
272	Iter0273	13	7	2	1	8	0	0.9285714285714286	1.0	0.0995865469	1
273	Iter0274	3	13	0	2	2	0	0.8571428571428571	1.0	0.042926660000000005	1
274	Iter0275	13	4	3	2	8	0	2.1666666666666665	0.5853269537480061	0.1175435583	1
275	Iter0276	12	2	4	2	6	0	3.0	0.5492260061919542	0.11053390260000001	1
276	Iter0277	10	5	2	1	3	0	1.0	1.0	0.040127646351	1
277	Iter0278	14	6	0	1	5	0	4.285714285714286	0.3333333333333329	0.09837599654079998	1
278	Iter0279	6	8	1	0	3	0	0.3888888888888889	0.4666666666666665	0.062319900000000004	1
279	Iter0280	12	4	2	0	3	0	0.8666666666666667	1.0	0.0181169104	1
280	Iter0281	10	5	0	0	7	0	1.8333333333333333	1.0	0.1266010441092	1
281	Iter0282	8	5	0	1	5	0	3.0	0.42857142857142827	0.07369601212	1
282	Iter0283	19	7	0	0	11	0	2.5	1.0	0.23779683299999999	1
283	Iter0284	9	8	2	1	4	0	0.5625	1.0	0.06341578434999567	1
284	Iter0285	19	4	0	2	8	0	12.0	0.05000000000000003	0.2581587593498185	1
285	Iter0286	6	8	5	0	4	0	0.12962962962962962	0.04454764361885103	0.12632870000000002	1
286	Iter0287	12	5	2	0	5	0	0.7222222222222222	1.0	0.1261589664	1
287	Iter0288	9	7	5	3	2	0	0.7714285714285715	1.0	0.016718750097866	1
288	Iter0289	13	7	3	0	1	1	0.4375	0.525691699604742	0.0102115904589	1
289	Iter0290	16	9	2	3	6	1	2.6666666666666665	0.3644057092332974	0.132788929876	1
290	Iter0291	7	5	3	1	1	0	0.4666666666666666	1.0	0.01433872464589	1
291	Iter0292	14	4	0	5	4	0	18.0	0.0037445392136467547	0.047734533726400005	1
292	Iter0293	18	11	1	1	7	0	1.6363636363636365	1.0	0.14538230199839391	1
293	Iter0294	18	7	2	3	7	0	3.8571428571428577	0.30002947244326555	0.17970841648179997	1
294	Iter0295	11	4	2	3	4	0	4.125	0.2897961816305465	0.08520924881000001	1
295	Iter0296	19	3	2	0	9	0	1.6666666666666667	1.0	0.18701256527	1
296	Iter0297	8	11	3	2	2	0	0.4848484848484849	0.6299171842650103	0.053826169545	1
297	Iter0298	13	4	0	2	3	0	8.4	0.08771929824561403	0.05985040864444201	1
298	Iter0299	7	4	1	1	2	0	1.75	1.0	0.036243300396199996	1
299	Iter0300	15	5	0	0	4	0	2.6666666666666665	1.0	0.08683466650865	1
300	Iter0301	17	3	2	1	9	0	2.833333333333333	0.4528514963297557	0.1597230619618421	1
301	Iter0302	13	5	2	0	5	1	0.7777777777777778	1.0	0.111177697486213	1
302	Iter0303	13	6	2	0	7	0	0.6666666666666666	1.0	0.17618438508865	1
303	Iter0304	15	11	4	1	7	0	0.3409090909090909	0.6236029450712455	0.15231243189	1
304	Iter0305	8	5	1	1	3	0	1.6	1.0	0.0665095479685	1
305	Iter0306	9	4	0	1	5	0	4.0	0.3571428571428561	0.08113164740865499	1
306	Iter0307	13	5	4	0	9	0	0.4666666666666667	0.535201640464795	0.24755413	1
307	Iter0308	10	7	1	1	3	0	1.4285714285714286	1.0	0.10600688241	1
308	Iter0309	11	6	1	0	4	0	0.8571428571428571	1.0	0.10768540299	1
309	Iter0310	11	4	1	0	3	0	1.2	1.0	0.085105107	1
310	Iter0311	8	4	0	0	1	0	1.8	1.0	0.028297459771039004	1
311	Iter0312	20	7	0	1	10	0	5.25	0.28571428571428165	0.2252475959710129	1
312	Iter0313	7	5	3	0	1	0	0.3333333333333333	0.5054945054945036	0.011700885	1
313	Iter0314	17	4	1	1	5	0	4.25	0.395256916996044	0.101399323916502	1
314	Iter0315	10	6	4	0	5	0	0.3142857142857143	0.2674922600619205	0.1176134838	1
315	Iter0316	17	6	0	0	10	0	2.571428571428572	1.0	0.188215174978	1
316	Iter0317	9	7	5	0	6	1	0.20833333333333331	0.12349501203990447	0.13756927000000002	1
317	Iter0318	16	6	0	1	3	0	4.857142857142857	0.3043478260869582	0.035614513075922054	1
318	Iter0319	12	8	8	1	6	0	0.1875	0.2011922110872651	0.0935791468319	1
319	Iter0320	11	5	1	0	4	0	1.0	1.0	0.052720466390299994	1
320	Iter0321	17	3	2	0	5	0	1.5	1.0	0.06504626806017	1
321	Iter0322	16	7	0	0	5	0	2.125	1.0	0.088649123744	1
322	Iter0323	11	7	3	1	6	0	0.5238095238095238	1.0	0.18067569500000003	1
323	Iter0324	9	5	2	1	5	0	0.9	1.0	0.1589621467	1
324	Iter0325	14	9	1	0	6	0	0.75	1.0	0.10937292901750001	1
325	Iter0326	15	7	2	2	6	1	2.142857142857143	0.5906354515050194	0.15476789703000002	1
326	Iter0327	16	8	3	0	6	0	0.4722222222222222	0.5323076923076941	0.13839362100000002	1
327	Iter0328	16	4	1	2	8	0	8.0	0.1552795031055889	0.16531973684	1
328	Iter0329	7	4	0	0	5	0	1.6	1.0	0.10751801660999999	1
329	Iter0330	11	7	0	0	5	0	1.5	1.0	0.1039881427957	1
330	Iter0331	11	4	2	0	5	0	0.7999999999999999	1.0	0.11806633417000001	1
331	Iter0332	7	1	1	1	5	0	7.0	0.377777777777778	0.07648463999999999	1
332	Iter0333	4	5	0	0	1	0	0.8333333333333334	1.0	0.0823342	1
333	Iter0334	10	6	3	1	3	0	0.5555555555555556	1.0	0.059055906820000004	1
334	Iter0335	9	6	3	0	5	0	0.35714285714285715	0.5147058823529399	0.09961562000000002	1
335	Iter0336	11	9	0	2	3	0	3.6	0.4761904761904743	0.042644335644	1
336	Iter0337	18	6	2	0	7	0	0.9047619047619048	1.0	0.18692963270781002	1
337	Iter0338	13	7	3	2	7	0	1.238095238095238	1.0	0.16062399849999998	1
338	Iter0339	14	5	2	0	7	0	0.8333333333333334	1.0	0.0742132931	1
339	Iter0340	9	6	3	1	4	0	0.5	1.0	0.06101253809349	1
340	Iter0341	11	3	3	0	4	1	0.75	1.0	0.0916002667902	1
341	Iter0342	8	5	2	0	2	0	0.5	0.5238095238095224	0.04927144775598	1
342	Iter0343	13	5	4	1	7	0	0.65	1.0	0.2109741962	1
343	Iter0344	8	4	0	1	3	0	3.6	0.3846153846153838	0.08940131045897899	1
344	Iter0345	16	6	0	2	8	0	7.2857142857142865	0.10144927536231893	0.13866135038679997	1
345	Iter0346	17	1	2	0	8	0	3.0	1.0	0.15563746744	1
346	Iter0347	10	4	2	1	5	0	1.25	1.0	0.09310734499999998	1
347	Iter0348	9	8	5	1	3	2	0.225	0.3401289785729149	0.08211333903799999	1
348	Iter0349	5	9	1	2	1	0	1.1111111111111112	1.0	0.011247881000000001	1
349	Iter0350	23	6	3	2	9	0	2.5555555555555562	0.5701799781496155	0.2323833436650946	1
350	Iter0351	16	4	4	4	7	1	4.0	0.17195075455944905	0.15019182423516397	1
351	Iter0352	13	3	1	2	6	0	8.666666666666666	0.15479876160990752	0.1181517391085075	1
352	Iter0353	9	8	1	0	5	0	0.5555555555555556	1.0	0.07756383759999999	1
353	Iter0354	14	2	4	0	4	0	1.0	1.0	0.0811019914825	1
354	Iter0355	6	7	3	1	3	0	0.2857142857142857	0.5764705882352927	0.0746621705	1
355	Iter0356	11	6	1	0	7	0	0.8571428571428571	1.0	0.143336105	1
356	Iter0357	12	6	3	1	4	0	0.6666666666666666	1.0	0.0418398247	1
357	Iter0358	5	6	2	0	4	0	0.2857142857142857	0.4615384615384627	0.07466604999999998	1
358	Iter0359	11	6	5	0	4	0	0.2857142857142857	0.2663476874003189	0.07354204611819001	1
359	Iter0360	15	7	1	1	4	0	2.142857142857143	1.0	0.05332525081258659	1
360	Iter0361	12	3	0	0	6	0	3.25	1.0	0.10649861319000001	1
361	Iter0362	9	4	2	2	3	0	2.25	0.5840336134453747	0.062589064	1
362	Iter0363	11	6	0	0	4	0	1.7142857142857142	1.0	0.08668843984000002	1
