	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
1181	Iter0182	10	5	7	1	6	1	0.2857142857142857	0.3689757991817499	0.12620869777000002	1
1182	Iter0183	9	4	7	3	3	2	0.9642857142857142	1.0	0.043453738099999986	1
1183	Iter0184	10	4	8	0	3	0	0.2444444444444445	0.2535885167464121	0.056848517677	1
1184	Iter0185	16	8	2	0	4	0	0.6296296296296297	1.0	0.044695120609526184	1
1185	Iter0186	6	6	3	4	4	0	1.3333333333333333	1.0	0.079526168	1
1186	Iter0187	12	6	9	1	4	0	0.2222222222222222	0.3642444512009712	0.05558200709053621	1
1187	Iter0188	13	6	5	3	7	0	1.2999999999999998	1.0	0.14441082535570002	1
1188	Iter0189	7	6	6	5	2	3	0.9722222222222224	1.0	0.02388723373	1
1189	Iter0190	16	5	6	3	9	1	1.6	0.6662345750201857	0.159511651248	1
1190	Iter0191	14	4	5	1	8	0	0.7	1.0	0.11676204275999999	1
1191	Iter0192	10	5	3	3	5	0	2.0	0.63106295149639	0.0829351011	1
1192	Iter0193	13	6	5	3	5	1	1.2999999999999998	1.0	0.14692276625	1
1193	Iter0194	14	6	6	2	7	0	0.7777777777777778	1.0	0.1898306801796	1
1194	Iter0195	5	3	6	2	2	0	0.5555555555555556	1.0	0.02652951	1
1195	Iter0196	12	6	3	2	4	0	1.3333333333333333	1.0	0.093404468717897	1
1196	Iter0197	13	8	3	4	6	0	2.1666666666666665	0.41835748792270505	0.062064252219	1
1197	Iter0198	15	4	5	3	5	0	2.25	0.6333637377115705	0.06297571250187256	1
1198	Iter0199	12	5	4	4	4	0	2.4	0.39421676721448384	0.11286231489884405	1
1199	Iter0200	9	3	3	6	4	0	6.0	0.08723165379512109	0.06228786	1
1200	Iter0201	6	1	8	3	2	0	2.25	1.0	0.0475808338	1
1201	Iter0202	13	4	5	2	6	0	1.3	1.0	0.1032551634	1
1202	Iter0203	15	5	8	5	10	0	1.875	0.4610678531701838	0.13661658	1
1203	Iter0204	8	7	2	2	2	0	1.1428571428571428	1.0	0.0334449053	1
1204	Iter0205	13	7	5	3	8	0	1.1142857142857143	1.0	0.14462057226	1
1205	Iter0206	12	6	6	2	4	0	0.6666666666666666	1.0	0.0739789931	1
1206	Iter0207	10	10	3	2	5	0	0.6666666666666666	1.0	0.0507542952216	1
1207	Iter0208	13	7	4	3	6	0	1.392857142857143	1.0	0.104748440629	1
1208	Iter0209	12	10	7	3	5	0	0.5142857142857142	0.4673163418290917	0.1128727474	1
1209	Iter0210	17	5	3	5	9	0	5.666666666666668	0.07784056689603991	0.17730262781	1
1210	Iter0211	11	6	2	4	6	0	3.6666666666666665	0.3412880026152323	0.117003049454	1
1211	Iter0212	8	1	3	3	6	0	8.0	0.2351648351648347	0.09740236601	1
1212	Iter0213	7	4	7	1	0	0	0.25	0.33780529755762045	-1.802884e-05	0
1213	Iter0214	15	7	1	3	6	0	6.428571428571429	0.2642140468227443	0.17995876976009995	1
1214	Iter0215	16	5	4	1	9	0	0.8	1.0	0.13999354690000002	1
1215	Iter0216	14	12	4	2	3	0	0.5833333333333334	0.6722284019280749	0.06424101988969999	1
1216	Iter0217	10	3	3	2	6	0	2.2222222222222223	0.5827497665732948	0.1052416335	1
1217	Iter0218	10	7	6	1	5	0	0.2380952380952381	0.3521484871599307	0.06715062538	1
1218	Iter0219	9	3	6	3	3	0	1.5	1.0	0.06431114900200001	1
1219	Iter0220	12	5	8	4	6	0	1.2	1.0	0.12564507642911998	1
1220	Iter0221	7	6	7	1	3	1	0.16666666666666669	0.1735810113519097	0.045447832949999996	1
1221	Iter0222	9	6	2	3	6	1	2.25	0.6168730650154817	0.16399363205599998	1
1222	Iter0223	10	4	11	1	6	0	0.2272727272727273	0.3304347826086952	0.0582715644	1
1223	Iter0224	9	10	6	3	5	1	0.45	0.4347826086956511	0.07297581008880001	1
1224	Iter0225	14	5	7	3	6	0	1.2	1.0	0.101971119103384	1
1225	Iter0226	9	7	4	1	3	0	0.32142857142857145	0.6064671482628156	0.1509161863	1
1226	Iter0227	7	8	10	2	2	2	0.175	0.10709382151029843	0.042085509072599996	1
1227	Iter0228	10	7	5	5	5	0	1.4285714285714286	0.7063310450038225	0.15010242108	1
1228	Iter0229	12	7	7	1	4	0	0.24489795918367346	0.36449714536671374	0.0854547879	1
1229	Iter0230	11	6	7	3	3	0	0.7857142857142856	1.0	0.023532374600000003	1
1230	Iter0231	8	5	10	2	2	0	0.32	0.3782608695652167	0.0551710354207	1
1231	Iter0232	9	6	3	1	3	0	0.5	1.0	0.052149649656999995	1
1232	Iter0233	10	6	3	1	2	0	0.5555555555555556	1.0	0.03700231614096231	1
1233	Iter0234	19	9	1	3	9	0	6.333333333333334	0.13612347052280452	0.18556581800000002	1
1234	Iter0235	11	1	3	5	6	0	18.333333333333336	0.018059855521155858	0.15179119	1
1235	Iter0236	12	7	7	0	7	0	0.203125	0.13382183034357004	0.1580354309	1
1236	Iter0237	11	4	3	2	4	0	1.8333333333333333	0.6126160990712075	0.1199260526	1
1237	Iter0238	13	8	10	5	3	1	0.8125	1.0	0.051389508335100004	1
1238	Iter0239	12	8	3	0	7	0	0.3611111111111111	0.5256916996047417	0.16158951200000002	1
1239	Iter0240	3	8	5	3	2	0	0.225	0.18091609113281004	0.046103500000000006	1
1240	Iter0241	17	6	8	2	12	0	0.7083333333333334	1.0	0.319491289	1
1241	Iter0242	10	7	11	1	6	0	0.12987012987012989	0.09256653724419893	0.15345129999999998	1
1242	Iter0243	14	1	5	2	7	0	5.6	0.2272727272727265	0.13803835133556033	1
1243	Iter0244	8	8	2	1	4	0	0.5	1.0	0.047320993999999984	1
1244	Iter0245	10	3	11	3	3	1	0.9090909090909092	1.0	0.021328663499999997	1
1245	Iter0246	8	9	7	4	4	0	0.5079365079365079	0.4600686498855841	0.09466772087288304	1
1246	Iter0247	8	7	3	2	3	0	0.7619047619047619	1.0	0.0569184162	1
1247	Iter0248	11	4	5	5	5	0	2.75	0.3973347691479373	0.09911546356	1
1248	Iter0249	15	4	4	0	12	0	0.64	1.0	0.21280391292	1
1249	Iter0250	10	5	3	1	4	1	0.6666666666666666	1.0	0.04524105998	1
1250	Iter0251	16	6	5	7	4	0	3.733333333333333	0.13864277538650055	0.031046662109209998	1
1251	Iter0252	10	9	3	4	4	0	1.4814814814814816	1.0	0.04548056389425748	1
1252	Iter0253	8	4	4	2	4	0	1.0	1.0	0.090147776759	1
1253	Iter0254	11	4	2	4	4	0	5.5	0.14617425917735505	0.09657157531999999	1
1254	Iter0255	14	10	5	0	5	0	0.2272727272727273	0.1336364784640659	0.059215284936	1
1255	Iter0256	11	6	2	4	5	0	3.6666666666666665	0.3412880026152323	0.093040859475	1
1256	Iter0257	16	5	4	3	9	0	2.4000000000000004	0.3714806932198215	0.19055876209999995	1
1257	Iter0258	16	5	8	3	2	0	1.2000000000000002	1.0	0.045698815624	1
1258	Iter0259	10	2	6	3	5	0	2.5	0.6107916850950901	0.1472349268666	1
1259	Iter0260	7	7	3	3	4	0	1.0	1.0	0.041403293198	1
1260	Iter0261	14	6	6	1	5	1	0.3888888888888889	0.6333637377115677	0.112966376798	1
1261	Iter0262	8	6	6	2	5	0	0.4444444444444444	0.649398004815961	0.08754417099999999	1
1262	Iter0263	10	5	8	3	6	1	0.75	1.0	0.12024490619999999	1
1263	Iter0264	12	5	8	4	6	0	1.2	1.0	0.12255264800000001	1
1264	Iter0265	7	6	1	4	4	0	4.666666666666667	0.3137254901960788	0.071428133	1
1265	Iter0266	10	2	7	4	5	0	2.8571428571428568	0.37070938215102794	0.12889462613906502	1
1266	Iter0267	13	6	2	2	4	0	2.1666666666666665	0.5889328063241095	0.07266881239866001	1
1267	Iter0268	13	7	5	1	7	1	0.3714285714285713	0.6278504104591073	0.14887662826183998	1
1268	Iter0269	16	7	8	2	5	0	0.5714285714285714	0.6859074184991825	0.0887623159775	1
1269	Iter0270	10	4	2	0	6	0	0.7333333333333334	1.0	0.11640383999999998	1
1270	Iter0271	9	6	6	1	3	0	0.25	0.3500914719954969	0.02528426712	1
1271	Iter0272	16	9	6	4	6	0	1.1851851851851851	1.0	0.14731034	1
1272	Iter0273	13	8	6	1	8	1	0.2708333333333333	0.3714806932198226	0.09958654689999999	1
1273	Iter0274	3	13	5	3	2	0	0.13846153846153847	0.06488223193028739	0.042926660000000005	1
1274	Iter0275	13	4	11	6	8	0	1.7727272727272727	0.7079853035359236	0.1175435583	1
1275	Iter0276	12	2	6	3	6	0	3.0	0.3428333680049924	0.1105339026	1
1276	Iter0277	9	6	2	2	3	0	1.5	1.0	0.040127646351	1
1277	Iter0278	14	6	2	3	5	0	3.5000000000000004	0.3122529644268792	0.09837599654079998	1
1278	Iter0279	7	8	7	1	3	0	0.125	0.08575729022626312	0.0623199	1
1279	Iter0280	12	4	7	3	3	1	1.2857142857142856	1.0	0.018116910400000002	1
1280	Iter0281	10	6	2	6	7	0	5.000000000000001	0.1930273253466144	0.1266010441092	1
1281	Iter0282	8	5	6	1	5	0	0.26666666666666666	0.3543601651186789	0.07369601212	1
1282	Iter0283	19	7	1	1	11	0	2.7142857142857144	0.4973544973544944	0.237796833	1
1283	Iter0284	9	8	4	2	4	0	0.5625	0.660019614253021	0.06341578434999567	1
1284	Iter0285	16	8	2	3	8	0	3.0	0.33863837312113465	0.2581587593498185	1
1285	Iter0286	6	8	7	5	4	0	0.5357142857142857	0.6950975905236217	0.12632870000000002	1
1286	Iter0287	11	5	5	1	5	0	0.4400000000000001	0.6341120180129485	0.12615896640000002	1
1287	Iter0288	9	6	9	4	2	0	0.6666666666666666	0.7054919908466777	0.016718750097866	1
1288	Iter0289	11	7	9	2	1	1	0.3492063492063492	0.4118325452658321	0.010211604	1
1289	Iter0290	16	9	3	4	6	1	2.3703703703703702	0.4011865035224348	0.132788929876	1
1290	Iter0291	8	5	6	3	1	0	0.8	1.0	0.01433872464589	1
1291	Iter0292	14	4	2	6	4	0	10.5	0.025626090156982605	0.047734533726400005	1
1292	Iter0293	18	9	6	2	7	0	0.6666666666666666	1.0	0.14538230199839391	1
1293	Iter0294	16	7	5	2	7	0	0.9142857142857144	1.0	0.17970841648179994	1
1294	Iter0295	11	4	4	3	4	0	2.0625	0.6302244582043344	0.08520924881000001	1
1295	Iter0296	19	3	5	2	9	0	2.533333333333333	0.5688181550250568	0.18701256527	1
1296	Iter0297	9	11	8	3	2	0	0.3068181818181819	0.2580011069733974	0.053826169545	1
1297	Iter0298	14	4	0	2	3	0	9.0	0.07894736842105189	0.059850408644442014	1
1298	Iter0299	8	4	3	3	2	0	2.0	0.6266968325791863	0.0362433003962	1
1299	Iter0300	15	5	5	2	4	0	1.2	1.0	0.08683466650865	1
1300	Iter0301	16	3	8	1	9	0	0.6666666666666666	1.0	0.1597230619618421	1
1301	Iter0302	14	5	6	4	5	1	1.8666666666666665	0.6749038068378471	0.11117769748621302	1
1302	Iter0303	13	6	5	1	7	0	0.4333333333333333	0.6371541501976321	0.17618438508864998	1
1303	Iter0304	15	11	12	3	7	1	0.3409090909090909	0.1859946939526214	0.15231243189000002	1
1304	Iter0305	10	5	3	2	3	0	1.3333333333333333	1.0	0.06650954796849999	1
1305	Iter0306	9	4	3	2	5	0	1.5	1.0	0.08113164740865499	1
1306	Iter0307	13	5	4	1	9	0	0.65	1.0	0.24755413	1
1307	Iter0308	10	7	6	2	3	0	0.4761904761904762	0.660761389640115	0.10600688241	1
1308	Iter0309	11	6	5	2	4	0	0.7333333333333333	1.0	0.10768540299000001	1
1309	Iter0310	11	4	5	2	3	0	1.1	1.0	0.085105107	1
1310	Iter0311	10	5	2	2	1	0	2.0	0.6026831785345711	0.028297459771039007	1
1311	Iter0312	21	7	5	2	10	0	1.2	1.0	0.2252475959710129	1
1312	Iter0313	7	5	6	0	1	0	0.19047619047619047	0.114145658263305	0.011700885	1
1313	Iter0314	17	4	5	2	5	0	1.7	0.6219063545150461	0.101399323916502	1
1314	Iter0315	10	6	7	3	5	0	0.7142857142857143	1.0	0.1176134838	1
1315	Iter0316	17	6	3	1	10	0	0.9444444444444444	1.0	0.188215174978	1
1316	Iter0317	9	7	8	3	6	1	0.4821428571428572	0.4475464022374841	0.13756927000000002	1
1317	Iter0318	16	6	1	1	3	0	2.6666666666666665	0.507246376811596	0.03561451307592205	1
1318	Iter0319	12	8	9	2	6	0	0.3333333333333333	0.261717032302708	0.0935791468319	1
1319	Iter0320	13	5	3	1	4	0	0.8666666666666667	1.0	0.0527204663903	1
1320	Iter0321	17	3	6	0	5	0	0.6428571428571429	1.0	0.06504626806017	1
1321	Iter0322	16	7	2	0	5	0	0.7083333333333334	1.0	0.088649123744	1
1322	Iter0323	12	5	5	4	6	0	1.92	0.6672852090701102	0.18067569500000005	1
1323	Iter0324	8	5	6	1	5	0	0.26666666666666666	0.3543601651186789	0.1589621467	1
1324	Iter0325	14	8	4	0	6	0	0.33333333333333337	0.2767892976588637	0.1093729290175	1
1325	Iter0326	16	7	5	4	6	1	1.8285714285714283	0.6807863438008134	0.15476789703000002	1
1326	Iter0327	15	8	6	2	6	0	0.625	1.0	0.13839362100000002	1
1327	Iter0328	16	4	4	4	8	0	4.0	0.17195075455944905	0.16531973684	1
1328	Iter0329	7	4	3	1	5	0	0.5833333333333334	1.0	0.10751801661	1
1329	Iter0330	10	6	4	3	5	0	1.2500000000000002	1.0	0.1039881427957	1
1330	Iter0331	11	4	7	2	5	0	0.7857142857142857	1.0	0.11806633417	1
1331	Iter0332	7	1	5	2	5	0	2.8	0.5692307692307675	0.07648463999999999	1
1332	Iter0333	4	5	1	1	1	0	0.8	1.0	0.0823342	1
1333	Iter0334	7	7	7	1	3	0	0.14285714285714285	0.16732026143790876	0.05905590682	1
1334	Iter0335	7	6	7	3	5	0	0.5	0.6692690806299653	0.09961562000000003	1
1335	Iter0336	11	9	1	4	3	1	4.888888888888889	0.32173913043478136	0.042644335644	1
1336	Iter0337	19	6	6	5	7	0	2.6388888888888893	0.2519132188208933	0.18692963270781	1
1337	Iter0338	12	6	9	4	7	0	0.8888888888888888	1.0	0.16065227	1
1338	Iter0339	14	5	5	0	7	0	0.4166666666666667	0.5440429136081297	0.0742132931	1
1339	Iter0340	10	7	9	1	4	0	0.15873015873015872	0.18954089388872167	0.06101253809349	1
1340	Iter0341	11	3	5	2	4	1	1.4666666666666666	1.0	0.0916002667902	1
1341	Iter0342	8	5	6	1	2	0	0.26666666666666666	0.3543601651186789	0.04927144775598001	1
1342	Iter0343	14	5	8	1	7	0	0.35	0.6296225513616788	0.21097419620000002	1
1343	Iter0344	8	4	2	4	3	0	4.0	0.3212669683257923	0.08940131045897899	1
1344	Iter0345	15	6	0	5	8	0	13.714285714285715	0.007023411371237451	0.13866135038679994	1
1345	Iter0346	15	1	8	1	8	0	1.875	1.0	0.15580482744000002	1
1346	Iter0347	10	4	8	2	5	0	0.625	1.0	0.09310734499999998	1
1347	Iter0348	9	8	10	3	3	3	0.3375	0.2594940624925659	0.08211333903799999	1
1348	Iter0349	5	9	3	5	1	0	0.925925925925926	1.0	0.011247881	1
1349	Iter0350	23	6	6	2	9	0	1.277777777777778	1.0	0.2323833436650946	1
1350	Iter0351	16	3	8	5	7	1	3.333333333333333	0.219147200593252	0.15019182423516395	1
1351	Iter0352	13	3	2	2	6	0	4.333333333333333	0.2487100103199188	0.1181517391085075	1
1352	Iter0353	9	8	3	3	5	0	1.125	1.0	0.07756383759999999	1
1353	Iter0354	14	2	8	1	4	0	0.875	1.0	0.0811019914825	1
1354	Iter0355	7	7	5	1	3	0	0.2	0.32456140350877233	0.0746621705	1
1355	Iter0356	10	6	2	0	7	0	0.5238095238095238	0.5294117647058828	0.143336105	1
1356	Iter0357	12	6	7	2	4	0	0.5714285714285714	0.6758163575554936	0.0418398247	1
1357	Iter0358	5	6	5	2	4	0	0.33333333333333337	0.36651583710407337	0.07466604999999997	1
1358	Iter0359	11	6	7	1	4	0	0.2619047619047619	0.36229665071770456	0.07354204611819001	1
1359	Iter0360	15	7	4	2	4	0	1.0714285714285714	1.0	0.053325250812586586	1
1360	Iter0361	11	3	7	1	5	1	0.5238095238095238	1.0	0.10037736319	1
1361	Iter0362	9	4	6	5	3	0	1.875	0.6751749899044311	0.062589064	1
1362	Iter0363	10	6	3	0	4	0	0.3928571428571429	0.5170278637770895	0.08668843984000002	1
1363	Iter0364	16	6	5	2	5	0	1.0666666666666669	1.0	0.1191526663135	1
1364	Iter0365	9	6	3	4	3	0	2.0	0.6517027863777056	0.058503617	1
1365	Iter0366	7	4	5	3	5	0	1.05	1.0	0.11404635	1
1366	Iter0367	12	7	2	2	6	0	1.7142857142857142	1.0	0.12966800365948	1
1367	Iter0368	14	5	8	1	7	0	0.35	0.6296225513616788	0.1186798715601	1
1368	Iter0369	7	10	5	4	5	0	0.5599999999999999	0.6828375286041215	0.09585360883450003	1
1369	Iter0370	7	7	4	1	3	0	0.25	0.3378052975576197	0.09164912992486	1
1370	Iter0371	13	5	6	3	4	0	1.3	1.0	0.102761757745	1
1371	Iter0372	14	4	4	5	5	0	4.375	0.10847322014370116	0.16932919899889998	1
1372	Iter0373	8	10	2	1	3	1	0.4	0.5864661654135345	0.09544931513	1
1373	Iter0374	21	10	8	3	14	0	0.7875000000000001	1.0	0.300258459541053	1
1374	Iter0375	11	5	5	1	5	0	0.4400000000000001	0.6341120180129485	0.10637430941109	1
1375	Iter0376	7	6	5	2	1	0	0.4666666666666667	0.6424148606811135	0.009712060528	1
1376	Iter0377	10	4	3	2	6	2	1.6666666666666667	1.0	0.10253848949160001	1
1377	Iter0378	14	7	4	6	7	0	3.0	0.2468926826909117	0.13850495746454158	1
1378	Iter0379	7	6	4	0	4	0	0.2285714285714285	0.23739495798319205	0.08068484000000001	1
1379	Iter0380	16	4	6	0	10	0	0.4857142857142857	0.542474916387963	0.27825611705226605	1
1380	Iter0381	15	7	4	3	6	1	1.6071428571428572	0.6647445508015294	0.17800217315600006	1
1381	Iter0382	8	3	1	0	4	0	1.125	1.0	0.11148037	1
1382	Iter0383	12	6	5	0	3	1	0.30952380952380953	0.27248952420577005	0.07704159129711	1
1383	Iter0384	9	4	4	2	4	0	1.125	1.0	0.025638960765512003	1
1384	Iter0385	14	10	4	2	6	0	0.7	1.0	0.127383047	1
1385	Iter0386	13	3	6	3	7	0	2.1666666666666665	0.6300395256917035	0.14533404141435602	1
1386	Iter0387	14	9	3	1	8	0	0.5185185185185185	1.0	0.1199778	1
1387	Iter0388	14	4	3	0	4	0	0.75	1.0	0.03934572971963	1
1388	Iter0389	11	3	8	3	7	1	1.375	1.0	0.1048234541	1
1389	Iter0390	12	3	2	3	4	0	6.0	0.13132094943240485	0.07723783297999999	1
1390	Iter0391	13	6	7	2	7	0	0.6190476190476191	1.0	0.12199054863	1
1391	Iter0392	10	1	6	4	2	0	6.666666666666668	0.14860681114551114	0.06802960303000001	1
1392	Iter0393	17	7	9	2	4	1	0.5396825396825397	0.6854675129228673	0.053382677583012586	1
1393	Iter0394	17	5	5	2	8	0	1.36	1.0	0.15146416780260002	1
1394	Iter0395	12	5	10	3	5	1	0.72	1.0	0.10730798962000002	1
1395	Iter0396	8	7	6	3	3	0	0.5714285714285714	0.6784560506124666	0.06280409999999999	1
1396	Iter0397	9	9	7	3	1	0	0.42857142857142855	0.4343249427917626	0.005271504761999999	1
1397	Iter0398	22	10	4	2	9	1	1.1	1.0	0.20363350146714496	1
1398	Iter0399	7	4	8	6	2	0	1.3125	1.0	0.07359814649	1
1399	Iter0400	13	5	7	6	6	0	2.2285714285714286	0.4490994134269281	0.17986462359000002	1
1400	Iter0401	12	4	3	2	6	0	2.0	0.5975232198142446	0.14803933445	1
1401	Iter0402	19	5	5	2	9	0	1.52	0.6417017959175946	0.1814257520088	1
1402	Iter0403	16	8	5	2	7	0	0.8	1.0	0.13634336069441	1
1403	Iter0404	15	5	4	9	3	0	6.75	0.028620367235736636	0.058308164	1
1404	Iter0405	11	7	6	3	6	0	0.7857142857142857	1.0	0.0864422649	1
1405	Iter0406	12	7	2	3	5	0	2.5714285714285716	0.6146245059288562	0.09323709049000001	1
1406	Iter0407	19	2	4	1	7	0	2.375	0.4884615384615399	0.13530029310000002	1
1407	Iter0408	8	4	5	0	3	0	0.3	0.2605042016806711	0.099379021442	1
1408	Iter0409	8	8	7	4	4	0	0.5714285714285714	0.6959662583568977	0.08930229051000001	1
1409	Iter0410	9	7	3	3	2	0	1.2857142857142858	1.0	0.07708170412399999	1
1410	Iter0411	9	8	3	1	5	0	0.375	0.6030075187969957	0.121984274	1
1411	Iter0412	16	6	8	2	6	0	0.6666666666666666	1.0	0.12002585669059	1
1412	Iter0413	13	5	4	1	7	0	0.65	1.0	0.155434709	1
1413	Iter0414	15	5	12	6	4	0	1.5	0.7240176772990985	0.06499216	1
1414	Iter0415	7	7	7	4	4	0	0.5714285714285714	0.6887454569928717	0.0859074	1
1415	Iter0416	7	7	5	2	4	1	0.4	0.6424148606811169	0.07966522000000001	1
1416	Iter0417	11	7	9	1	5	0	0.1746031746031746	0.19367588932806165	0.092717247685872	1
1417	Iter0418	15	4	5	0	7	0	0.5333333333333333	0.5440429136081316	0.149282339	1
1418	Iter0419	7	4	6	3	3	0	0.875	1.0	0.042260171246	1
1419	Iter0420	11	6	2	2	7	0	1.8333333333333333	0.6177109440267335	0.14533456	1
1420	Iter0421	5	7	11	3	2	0	0.1948051948051948	0.1053708439897702	0.07136287837000001	1
1421	Iter0422	14	5	5	2	7	0	1.12	1.0	0.10130953	1
1422	Iter0423	7	6	7	0	4	0	0.14285714285714285	0.051496388028895584	0.0561703889	1
1423	Iter0424	16	7	6	1	4	0	0.3809523809523809	0.6378072502210488	0.04316166900000001	1
1424	Iter0425	16	6	2	4	10	0	5.333333333333333	0.14715719063545146	0.15328167764	1
1425	Iter0426	10	7	4	4	3	0	1.4285714285714286	1.0	0.13424337677	1
1426	Iter0427	9	5	1	4	5	0	7.2	0.14086687306501575	0.061644895029999994	1
1427	Iter0428	11	7	9	5	3	0	0.873015873015873	1.0	0.10442456167999146	1
1428	Iter0429	11	5	4	1	6	0	0.55	1.0	0.1220993399993106	1
1429	Iter0430	9	6	5	2	3	0	0.6	1.0	0.0194625271327	1
1430	Iter0431	9	7	3	1	6	1	0.4285714285714286	0.6185758513931885	0.07739784300000001	1
1431	Iter0432	15	4	5	3	6	0	2.25	0.6333637377115705	0.097820259452	1
1432	Iter0433	12	2	11	4	5	1	2.1818181818181817	0.6513409961685915	0.13220796909500002	1
1433	Iter0434	13	4	10	2	4	2	0.65	1.0	0.07741550814199999	1
1434	Iter0435	18	6	2	3	9	0	4.5	0.28723001136794424	0.15172024476999998	1
1435	Iter0436	6	8	1	3	3	0	2.25	1.0	0.01335426	1
1436	Iter0437	5	8	3	2	4	0	0.4166666666666667	0.6078431372549024	0.07319023	1
1437	Iter0438	13	4	6	2	7	0	1.0833333333333333	1.0	0.13575007953999998	1
1438	Iter0439	14	6	3	4	9	0	3.111111111111111	0.3648187561231072	0.2279350393	1
1439	Iter0440	10	7	7	2	5	1	0.4081632653061225	0.4177491158726889	0.17567993780000002	1
1440	Iter0441	11	8	3	4	5	0	1.8333333333333333	0.6652173913043504	0.0639308366	1
1441	Iter0442	16	8	8	1	6	0	0.25	0.3837802686745901	0.1515335323899089	1
1442	Iter0443	7	6	5	1	2	1	0.2333333333333333	0.33307533539731554	0.04183449693999999	1
1443	Iter0444	8	4	5	6	2	0	2.4	0.4136492125454284	0.081478091912	1
1444	Iter0445	19	8	5	1	15	1	0.475	1.0	0.3638073046	1
1445	Iter0446	9	4	6	1	4	0	0.375	0.6126160990712084	0.06934860000000001	1
1446	Iter0447	20	10	3	1	11	0	0.6666666666666666	1.0	0.1442062873615	1
1447	Iter0448	12	12	2	3	5	1	1.5	1.0	0.0693476601	1
1448	Iter0449	15	6	5	4	4	0	2.0	0.43108166196622144	0.08931045619850998	1
1449	Iter0450	17	2	6	3	6	0	4.25	0.2901098901098889	0.0999580744	1
1450	Iter0451	18	6	8	2	8	0	0.75	1.0	0.20977096039	1
1451	Iter0452	9	8	8	4	4	1	0.5625	0.7031980250476361	0.0544188609177	1
1452	Iter0453	13	5	7	2	3	1	0.7428571428571429	1.0	0.027675456	1
1453	Iter0454	14	8	5	2	6	1	0.7	1.0	0.21254733304	1
1454	Iter0455	14	7	3	2	6	0	1.3333333333333333	1.0	0.11911832994100001	1
1455	Iter0456	6	7	5	1	5	0	0.17142857142857146	0.1769865841073273	0.123917113	1
1456	Iter0457	13	13	4	0	7	0	0.2	0.11293559569421747	0.196148237	1
1457	Iter0458	13	4	5	6	5	0	3.9	0.1245287130870653	0.08633995209976925	1
1458	Iter0459	9	10	2	1	5	0	0.45	1.0	0.133589599570352	1
1459	Iter0460	13	7	5	0	5	0	0.2916666666666667	0.27430830039525644	0.0904213077	1
1460	Iter0461	7	3	7	1	2	1	0.33333333333333337	0.5882352941176492	0.0371481113	1
1461	Iter0462	5	6	4	0	3	0	0.17142857142857146	0.103296703296703	0.0774596	1
1462	Iter0463	10	9	6	0	6	0	0.15714285714285714	0.05707509881422952	0.17886042370000002	1
1463	Iter0464	10	11	8	3	4	0	0.3409090909090909	0.2656381486676042	0.07957755903436001	1
1464	Iter0465	10	8	3	2	2	0	0.8333333333333334	1.0	0.024635757076000003	1
1465	Iter0466	8	2	9	2	1	0	0.8888888888888888	1.0	0.019966839	1
1466	Iter0467	16	3	5	1	3	1	1.0666666666666669	1.0	0.043405982027	1
1467	Iter0468	15	2	6	1	7	0	1.25	1.0	0.15578419458200002	1
1468	Iter0469	6	8	7	4	3	0	0.42857142857142855	0.428307982231794	0.061139761797434924	1
1469	Iter0470	20	4	6	2	7	0	1.6666666666666667	0.6247682610307774	0.109796815494	1
1470	Iter0471	11	1	3	2	5	1	7.333333333333332	0.19117647058823506	0.13951776999995102	1
1471	Iter0472	11	7	8	2	5	0	0.3928571428571429	0.4169656430525971	0.10528310791500001	1
1472	Iter0473	8	4	4	3	6	0	1.5	1.0	0.10388180359999999	1
1473	Iter0474	12	6	6	2	5	2	0.6666666666666666	1.0	0.0901502853582	1
1474	Iter0475	16	9	7	1	6	0	0.25396825396825395	0.3819937632507112	0.08530893734000003	1
1475	Iter0476	16	5	4	4	7	2	3.2	0.20893259663874567	0.11162067725	1
1476	Iter0477	15	7	3	2	3	0	1.4285714285714286	1.0	0.05702981708199999	1
1477	Iter0478	8	9	4	1	4	0	0.2222222222222222	0.3233082706766893	0.09771855286331299	1
1478	Iter0479	12	7	6	1	3	0	0.2857142857142857	0.3747886895712975	0.08705129427489999	1
1479	Iter0480	10	8	4	1	6	0	0.3125	0.6105679217807365	0.1052279877	1
1480	Iter0481	18	5	9	3	10	2	1.2	1.0	0.199021951094772	1
1481	Iter0482	11	10	4	3	5	0	0.8250000000000001	1.0	0.12403762937000001	1
1482	Iter0483	12	6	2	1	5	0	1.0	1.0	0.13910950875179998	1
1483	Iter0484	11	4	11	4	4	2	1.0	1.0	0.07901958490000001	1
1484	Iter0485	7	5	4	0	5	0	0.26666666666666666	0.2445054945054937	0.07874332999984596	1
1485	Iter0486	17	7	7	4	7	0	1.3877551020408163	0.7091438594775721	0.230524847116591	1
1486	Iter0487	14	8	3	1	5	1	0.5833333333333334	1.0	0.08154139049119999	1
1487	Iter0488	4	2	8	2	3	1	0.5	0.6043956043956026	0.03781946	1
1488	Iter0489	13	4	7	3	9	0	1.3928571428571428	1.0	0.16547477300429997	1
1489	Iter0490	11	6	9	3	6	0	0.6111111111111109	0.6941529235382387	0.13493635110000002	1
1490	Iter0491	11	9	7	6	4	0	1.0476190476190477	1.0	0.0766813549	1
1491	Iter0492	13	5	8	1	7	1	0.325	0.6278504104591085	0.14608947485499998	1
